DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,22/11/2021,01:14:45,15,2,11.0,1.2,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,03:43:26,15,2,12.8,1.0,8921.2,8920.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,03:53:49,15,2,19.7,1.1,623.1,622.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,04:25:55,15,2,12.4,0.8,1925.9,1925.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,04:40:18,15,2,26.1,1.0,863.5,863.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,04:49:37,15,2,19.6,1.0,558.4,558.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:00:28,15,2,18.6,1.0,651.1,651.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:12:27,15,2,23.2,1.1,718.7,718.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:16:56,15,2,18.3,0.9,154.7,154.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:23:44,15,2,20.7,1.0,408.4,408.2,2,1,0.86,CYCLE,S
IND,208,32493,61168,22/11/2021,05:25:00,15,2,18.9,1.0,76.2,75.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:30:39,15,2,15.2,1.0,338.5,338.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:34:54,15,2,19.8,1.0,255.1,254.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:35:42,15,2,15.9,1.0,48.5,48.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:37:32,15,2,23.8,1.0,109.7,109.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:39:54,15,2,28.3,1.1,141.5,141.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:45:48,15,2,27.2,0.9,354.7,354.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:45:49,15,2,27.0,0.9,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:48:03,15,2,22.4,0.9,133.4,133.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:48:23,15,2,19.7,1.0,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:48:24,15,2,20.2,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:48:25,15,2,20.4,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:56:36,15,2,21.0,1.0,491.5,491.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,05:57:20,15,2,19.6,1.0,44.2,44.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:00:46,15,2,18.3,1.1,205.6,205.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:01:23,15,2,14.0,1.0,36.9,36.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:03:15,15,2,15.8,1.1,111.9,111.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:05:48,15,2,23.6,1.0,153.5,153.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:07:35,15,2,25.6,1.1,106.5,106.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:07:39,15,2,17.6,1.1,4.4,4.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:08:13,15,2,16.3,1.0,34.1,33.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:10:21,15,2,21.1,1.1,128.0,127.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:10:27,15,2,23.7,1.0,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:10:31,15,2,19.9,1.0,4.1,3.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:11:45,15,2,18.2,1.0,73.6,73.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:11:58,15,2,22.6,1.0,13.5,13.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:12:47,15,2,19.6,1.1,48.9,48.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:13:52,15,2,16.7,1.0,65.0,64.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:13:56,15,2,19.5,0.9,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:14:22,15,2,27.4,1.0,26.8,26.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:16:55,15,2,25.7,0.9,152.5,152.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:17:07,15,2,27.6,0.9,11.9,11.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:17:40,15,2,21.2,1.0,32.8,32.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:17:43,15,2,17.4,1.0,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:20:05,15,2,19.2,1.0,142.5,142.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:20:08,15,2,21.0,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:22:45,15,2,19.1,1.0,157.1,156.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:24:43,15,2,27.0,1.0,118.3,118.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:25:19,15,2,20.5,0.9,35.7,35.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:26:33,15,2,10.2,1.0,74.1,74.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:26:35,15,2,10.4,1.0,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:29:01,15,2,19.3,1.0,145.9,145.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:29:29,15,2,16.5,1.0,27.3,27.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:31:27,15,2,22.0,1.0,118.3,118.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:31:47,15,2,17.9,1.1,20.4,20.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:32:02,15,2,16.2,1.0,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:32:45,15,2,20.2,0.9,42.6,42.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:34:52,15,2,14.6,0.9,127.2,127.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:36:01,15,2,23.5,1.0,69.2,69.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:36:09,15,2,24.3,1.0,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:36:10,15,2,26.3,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:36:50,15,2,19.0,1.1,40.0,39.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:37:00,15,2,18.5,1.1,10.5,10.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:39:11,15,2,21.9,1.0,130.3,130.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:39:12,15,2,23.0,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:39:14,15,2,22.3,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:39:25,15,2,21.3,1.0,11.3,11.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/11/2021,06:39:36,15,2,18.8,1.0,11.0,10.8,2,1,1.00,CYCLE,S
