DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,20/06/2021,04:28:04,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,04:28:04,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,04:28:04,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,05:20:55,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,05:20:55,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,05:20:56,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,05:20:56,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,05:45:53,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,05:56:26,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:00:46,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:02:47,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:03:51,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:05:21,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:05:27,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:05:38,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:08:37,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:12:03,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:12:50,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:13:17,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:13:17,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:13:17,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:13:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:13:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:20:43,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:22:13,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:25:31,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:25:39,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:31:43,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:31:47,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:31:57,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:31:57,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:32:19,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:32:23,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:34:53,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:34:53,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:34:54,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:35:11,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:37:04,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:39:46,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:39:50,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:42:09,15,2,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:42:32,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:42:33,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:43:15,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:44:31,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:44:35,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:45:25,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:46:45,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:46:45,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:47:12,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:47:26,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:47:26,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:48:07,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:48:07,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:49:11,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:49:32,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:50:06,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:50:48,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:50:48,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:50:48,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/06/2021,06:50:49,15,1,34.0,,,,2,,1.0,Cycle,S
