DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,25/01/2021,06:50:14,15,2,18.4,1.0,244.3,243.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,07:51:36,15,2,9.0,1.0,8.3,7.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,08:10:12,15,2,14.7,1.1,139.9,139.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,08:16:13,15,2,17.4,0.9,72.0,71.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,08:27:25,15,2,23.9,1.1,74.3,73.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,08:49:05,15,2,13.9,1.1,47.9,47.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,09:01:39,15,2,10.1,1.0,80.2,80.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,09:37:44,15,2,25.6,1.0,6.4,5.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,09:38:25,15,2,11.5,1.1,41.1,41.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,10:06:49,15,2,18.2,1.1,15.9,15.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,10:18:05,15,2,15.6,1.1,95.5,95.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,10:26:16,15,2,15.6,1.0,64.3,64.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,11:21:03,15,2,10.1,1.0,16.1,15.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,11:31:52,15,2,17.4,1.0,11.9,11.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,11:31:53,15,2,17.9,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,12:13:03,15,2,15.1,1.1,71.3,70.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,12:18:46,15,2,14.5,1.2,15.1,14.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,13:32:28,15,2,21.1,1.0,19.7,19.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,13:37:56,15,2,15.2,1.0,87.2,86.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,14:51:08,15,2,20.0,1.0,13.2,12.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,15:05:54,15,2,16.1,1.0,90.8,90.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,15:19:30,15,2,17.4,1.0,105.0,104.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:07:28,15,2,25.5,1.1,2.4,1.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:17:33,15,2,17.0,1.1,16.1,15.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:21:29,15,2,15.7,1.0,2.5,2.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:21:30,15,2,16.7,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:36:01,15,2,21.2,1.1,51.7,51.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:51:07,15,2,21.2,1.0,25.5,24.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,16:58:45,15,2,18.6,1.0,94.7,94.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,17:25:08,15,2,25.4,1.0,44.9,44.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,17:25:33,15,2,18.1,1.2,21.7,20.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,17:56:24,15,2,18.5,1.1,14.3,13.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,18:03:32,15,2,14.8,1.0,11.3,11.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,18:11:19,15,2,20.7,1.0,39.6,39.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,18:20:41,15,2,21.6,1.0,74.0,73.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,18:23:10,15,2,16.2,1.1,105.8,105.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,18:25:49,15,2,22.6,1.1,82.5,81.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,18:52:25,15,2,19.0,1.1,117.0,116.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,19:03:09,15,2,21.2,1.1,2.0,1.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,19:24:02,15,2,16.4,1.0,44.7,44.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,19:39:40,15,2,25.5,1.2,40.1,39.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,19:42:54,15,2,19.1,1.1,28.7,28.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,19:59:06,15,2,21.1,1.0,82.7,82.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,20:17:16,15,2,18.1,1.0,65.0,64.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/01/2021,20:43:36,15,0,22.6,1.1,9763.6,9763.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/01/2021,20:52:17,15,2,17.6,1.1,82.1,81.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,20:53:58,15,2,16.6,1.1,53.6,52.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/01/2021,20:55:44,15,2,13.2,1.1,45.4,45.0,2,1,1.00,CYCLE,S
