DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,05/04/2021,02:42:28,15,1,23.5,1.1,1036.4,1036.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,02:44:21,15,1,19.9,1.1,113.9,113.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,03:47:13,15,1,21.7,1.1,1207.3,1207.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,06:45:02,15,1,21.5,1.0,803.3,802.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,07:21:57,15,1,26.8,1.0,1967.5,1967.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,07:48:39,15,1,20.6,1.0,41.8,41.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,07:51:06,15,1,22.5,1.1,147.0,146.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,08:01:26,15,1,25.3,1.0,381.1,380.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,08:06:34,15,1,28.1,1.0,278.6,278.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,08:41:06,15,1,25.2,1.0,705.6,705.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,08:55:22,15,1,23.4,1.0,4.0,3.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,08:56:48,15,1,21.6,1.0,86.6,86.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:06:06,15,1,22.9,1.1,337.2,336.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:12:21,15,1,28.9,1.0,36.5,36.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:12:33,15,1,19.7,1.1,12.5,12.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:12:34,15,1,19.3,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:13:54,15,1,21.4,1.1,32.8,32.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:19:10,15,1,21.3,1.1,190.7,190.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:23:04,15,1,16.8,1.1,61.2,60.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:30:57,15,1,22.5,1.0,37.8,37.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:38:05,15,1,16.0,1.1,123.6,123.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:46:49,15,1,21.9,1.1,347.5,347.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,05/04/2021,09:46:51,15,1,21.5,1.1,2.1,1.9,2,1,1.00,CYCLE,N
