DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,30/08/2021,05:11:27,15,0,26.9,0.2,17819.6,17819.6,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/08/2021,06:23:22,15,1,20.9,1.1,447.8,445.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,07:27:21,15,1,23.7,1.0,72.9,72.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,07:32:55,15,1,23.4,1.0,334.1,334.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,07:41:29,15,1,17.1,1.0,69.3,68.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/08/2021,07:42:22,15,0,34.1,0.2,750.8,750.6,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/08/2021,08:13:00,15,1,19.5,1.0,788.7,788.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/08/2021,08:40:05,15,0,28.1,0.1,702.6,702.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,08:55:07,15,0,27.7,0.1,142.0,142.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/08/2021,10:48:33,15,1,21.4,1.0,629.4,628.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,11:21:33,15,1,11.9,1.0,149.5,149.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,12:04:52,15,1,20.0,1.1,7.4,7.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,12:35:57,15,1,15.6,1.1,124.8,124.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,13:21:24,15,1,14.8,1.1,115.3,115.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/08/2021,13:40:27,15,1,14.9,1.0,118.9,118.6,2,1,1.00,CYCLE,E
