DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,23/08/2021,06:25:53,15,1,21.5,1.0,753.6,753.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/08/2021,06:25:56,15,1,21.1,1.0,3.0,2.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/08/2021,06:48:24,15,0,19.2,1.0,2104.4,2104.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/08/2021,07:29:00,15,1,17.8,1.1,3783.4,3783.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/08/2021,07:53:04,15,0,11.6,1.0,3879.6,3879.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,07:55:32,15,0,10.6,0.6,147.8,147.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,08:29:28,15,0,13.9,1.0,2036.6,2036.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/08/2021,09:34:32,15,1,30.8,1.0,7532.4,7532.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/08/2021,10:01:03,15,0,13.4,1.0,5494.8,5494.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,10:04:38,15,0,14.5,1.0,214.6,214.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,10:30:38,15,0,8.8,1.0,1560.5,1560.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,10:30:38,15,0,8.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,11:21:14,15,0,14.2,1.0,3035.7,3035.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,11:32:36,15,0,16.1,1.0,682.5,682.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/08/2021,11:56:24,15,1,30.2,1.1,1460.7,1460.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/08/2021,11:56:24,15,1,22.0,1.1,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/08/2021,11:56:25,15,1,21.3,1.1,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/08/2021,11:56:26,15,1,22.3,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/08/2021,12:12:24,15,1,26.2,1.1,957.9,957.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/08/2021,13:18:50,15,1,18.3,0.7,3986.4,3986.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/08/2021,13:49:32,15,0,17.9,1.0,136.4,136.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,14:41:53,15,0,10.9,1.0,3141.1,3140.9,2,1,0.80,CYCLE,E
IND,208,31747,59708,23/08/2021,14:42:04,15,0,8.7,1.0,10.6,10.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/08/2021,15:15:06,15,1,21.0,1.1,6975.9,6975.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/08/2021,15:40:52,15,0,22.8,1.1,3528.5,3528.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,16:24:35,15,0,20.7,1.1,2623.0,2622.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/08/2021,16:29:17,15,1,28.5,1.1,4277.1,4276.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/08/2021,17:51:28,15,0,13.4,1.0,5212.8,5212.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/08/2021,17:51:28,15,0,12.8,1.0,0.7,0.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,06:23:54,15,1,24.4,1.0,50076.9,50076.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,06:23:56,15,1,20.0,1.0,2.7,2.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,06:55:48,15,1,31.2,1.0,1912.2,1912.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,07:16:01,15,1,29.1,1.0,1212.7,1212.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,07:42:23,15,0,11.5,1.0,49854.2,49853.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,08:02:23,15,0,9.7,1.0,1200.5,1200.2,2,1,0.57,CYCLE,E
IND,208,31747,59709,24/08/2021,08:14:10,15,1,13.6,0.6,3488.4,3488.4,2,1,0.80,CYCLE,W
IND,208,31747,59708,24/08/2021,09:45:54,15,0,9.5,1.1,6210.5,6209.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,10:44:22,15,1,23.4,1.1,9012.2,9012.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,11:23:37,15,0,8.9,1.0,5863.4,5863.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,11:53:32,15,1,38.4,1.0,4150.2,4149.9,2,1,0.25,CYCLE,W
IND,208,31747,59708,24/08/2021,12:04:44,15,0,13.3,1.0,672.1,672.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,12:04:49,15,1,22.0,1.0,441.4,440.8,2,1,0.23,CYCLE,W
IND,208,31747,59709,24/08/2021,12:04:49,15,1,22.0,1.0,0.0,0.0,2,1,0.23,CYCLE,W
IND,208,31747,59709,24/08/2021,12:04:49,15,1,22.0,1.0,0.0,0.0,2,1,0.23,CYCLE,W
IND,208,31747,59709,24/08/2021,12:04:49,15,1,22.0,1.0,0.0,0.0,2,1,0.23,CYCLE,W
IND,208,31747,59708,24/08/2021,12:16:06,15,0,17.8,1.0,682.5,682.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,12:18:32,15,0,6.2,0.8,146.0,145.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,12:21:04,15,0,15.1,1.0,152.1,151.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,12:40:30,15,1,27.1,1.1,2140.9,2139.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,12:53:53,15,1,31.8,1.1,803.4,803.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,12:57:13,15,0,10.1,1.0,2168.6,2168.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,13:01:58,15,0,15.8,1.1,284.8,284.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,13:09:20,15,1,21.7,1.0,926.7,926.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,13:14:04,15,1,27.0,1.1,283.7,283.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,13:14:05,15,1,25.8,1.0,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,13:27:10,15,1,30.0,1.0,784.7,784.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,13:28:00,15,1,19.8,1.0,50.0,49.9,2,1,0.80,CYCLE,W
IND,208,31747,59709,24/08/2021,13:35:59,15,1,13.2,1.1,479.7,479.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,13:55:08,15,0,17.5,1.0,3190.6,3190.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,13:58:36,15,1,2.3,1.0,754.6,754.1,2,1,0.29,CYCLE,W
IND,208,31747,59708,24/08/2021,14:53:23,15,0,18.8,1.0,3494.4,3494.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,15:06:52,15,0,11.0,1.0,809.1,808.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,15:19:28,15,0,10.6,1.1,755.8,755.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,15:37:12,15,1,28.3,1.1,5916.6,5915.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,16:04:39,15,0,16.7,1.0,2711.5,2711.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,16:19:33,15,1,30.0,1.1,2540.3,2540.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,16:25:10,15,1,26.0,1.1,337.3,337.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,16:38:11,15,1,7.9,1.1,781.6,781.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,17:01:03,15,0,9.8,1.0,3383.6,3383.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,17:01:23,15,0,8.1,1.0,20.7,20.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,17:01:39,15,0,4.8,1.1,10.9,10.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,17:06:23,15,1,23.4,1.1,1691.3,1690.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,17:16:00,15,0,10.8,1.1,861.3,860.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,17:20:51,15,0,12.5,1.1,261.4,261.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,17:24:55,15,1,18.7,1.1,1111.9,1111.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,17:28:49,15,0,10.5,1.0,478.4,478.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,17:28:55,15,1,27.6,1.1,240.5,240.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,17:28:57,15,1,24.8,1.0,1.6,1.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,17:39:21,15,1,25.3,1.0,624.4,624.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,17:40:35,15,1,21.4,1.1,73.4,73.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,17:40:35,15,1,21.9,1.0,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,17:40:35,15,1,21.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,17:40:35,15,1,21.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,17:46:11,15,0,12.4,0.9,1041.9,1041.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,17:46:12,15,0,13.2,1.0,0.6,0.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,17:52:52,15,0,18.7,1.1,400.1,399.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,18:14:16,15,0,15.1,1.1,1284.5,1284.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/08/2021,18:24:39,15,0,20.5,1.0,622.8,622.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,18:26:41,15,1,23.5,1.0,2765.9,2765.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/08/2021,18:26:41,15,1,23.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,18:28:35,15,0,16.7,0.9,235.7,235.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/08/2021,18:50:11,15,1,27.1,0.9,1409.9,1409.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,24/08/2021,23:03:31,15,0,26.0,1.2,16496.4,16496.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,07:40:12,15,0,5.1,1.0,31000.7,31000.6,2,1,0.67,CYCLE,E
IND,208,31747,59708,25/08/2021,09:14:29,15,0,11.0,1.0,5656.6,5655.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,09:14:29,15,0,11.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/08/2021,09:30:48,15,1,32.9,1.0,52836.7,52836.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/08/2021,10:24:53,15,0,16.7,1.2,4224.6,4223.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/08/2021,10:51:54,15,1,27.4,1.1,4866.5,4866.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/08/2021,10:53:57,15,1,32.6,1.0,123.3,123.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/08/2021,11:27:01,15,1,23.3,1.1,1983.6,1983.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/08/2021,12:47:31,15,0,16.8,1.0,8557.6,8557.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,12:52:18,15,0,14.3,1.0,287.1,286.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,13:30:28,15,0,15.2,1.1,2290.3,2290.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/08/2021,13:40:42,15,1,30.2,1.0,8020.7,8020.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/08/2021,13:41:52,15,0,3.9,1.0,683.6,683.4,2,1,0.25,CYCLE,E
IND,208,31747,59708,25/08/2021,13:41:52,15,0,3.9,1.0,0.0,0.0,2,1,0.25,CYCLE,E
IND,208,31747,59708,25/08/2021,13:42:42,15,0,8.7,1.0,49.8,47.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,13:57:01,15,0,4.7,1.0,859.3,858.9,2,1,1.14,CYCLE,E
IND,208,31747,59709,25/08/2021,14:27:41,15,1,18.4,1.0,2819.7,2819.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/08/2021,15:20:33,15,0,5.1,0.8,5011.9,5010.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,15:20:37,15,0,6.4,0.7,4.2,3.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/08/2021,15:20:57,15,1,4.8,0.9,3195.9,3195.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/08/2021,15:21:03,15,1,7.9,0.7,5.4,4.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/08/2021,15:21:36,15,0,10.9,0.9,59.0,58.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,15:21:37,15,0,11.8,0.7,1.0,0.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/08/2021,15:22:04,15,0,3.7,0.4,26.7,26.5,2,1,0.80,CYCLE,E
