DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,12/04/2021,06:19:10,15,1,16.6,1.0,3034.2,3033.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,06:22:20,15,1,2.5,0.0,189.5,189.3,2,1,1.00,CYCLE,N
IND,208,32493,61168,12/04/2021,06:58:21,15,0,4.3,0.1,7509.1,7509.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,12/04/2021,07:36:58,15,0,4.3,0.4,2316.6,2316.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,12/04/2021,07:37:38,15,0,1.9,0.3,39.5,39.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,12/04/2021,08:29:14,15,0,16.1,1.0,1118.6,1118.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,12/04/2021,09:50:50,15,0,16.3,1.0,4896.1,4895.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,12/04/2021,10:55:46,15,1,10.2,1.0,1806.2,1806.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,12:06:27,15,1,11.9,0.1,3463.4,3463.4,2,1,1.00,CYCLE,N
IND,208,32493,61168,12/04/2021,13:25:07,15,0,10.6,0.9,12856.9,12856.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,12/04/2021,13:25:08,15,0,10.4,0.9,1.2,0.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,12/04/2021,13:42:07,15,0,2.4,0.2,1018.5,1018.7,2,1,0.80,CYCLE,S
IND,208,32493,61168,12/04/2021,14:51:37,15,0,2.5,0.5,4170.3,4169.9,2,1,1.00,CYCLE,S
IND,208,32493,60963,12/04/2021,15:38:02,15,1,13.0,1.0,553.5,553.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,15:48:16,15,1,13.7,1.0,448.5,446.8,2,1,1.00,CYCLE,N
IND,208,32493,61168,12/04/2021,16:14:08,15,0,6.8,1.0,4950.7,4950.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,12/04/2021,16:42:26,15,1,31.4,1.1,843.1,842.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,16:44:36,15,1,25.6,1.1,129.9,129.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,16:46:27,15,1,23.4,1.1,110.8,110.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,16:46:39,15,1,26.7,1.1,12.4,12.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,16:57:25,15,1,24.3,1.0,645.6,645.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:01:19,15,1,22.1,1.0,234.6,234.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:01:30,15,1,21.1,1.0,10.4,10.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:03:04,15,1,25.1,1.1,94.0,93.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:03:06,15,1,31.3,1.0,2.6,2.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:03:09,15,1,29.4,1.1,3.1,2.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:06:45,15,1,9.9,1.0,215.4,215.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:08:27,15,1,25.9,0.9,102.7,102.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:08:33,15,1,23.3,1.0,5.5,5.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:08:34,15,1,26.2,1.1,1.0,0.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:08:47,15,1,24.1,1.0,13.3,13.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:10:51,15,1,22.1,1.0,123.8,123.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:12:34,15,1,28.3,1.0,103.4,103.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:12:45,15,1,23.1,1.1,10.3,10.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:12:52,15,1,16.7,1.0,7.4,7.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:14:23,15,1,30.6,1.1,90.7,90.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:14:48,15,1,22.5,1.2,24.8,24.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:16:32,15,1,22.0,1.0,104.2,104.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:18:19,15,1,25.7,1.1,107.1,106.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:18:20,15,1,25.0,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:21:44,15,1,23.8,1.0,204.5,204.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:22:10,15,1,25.6,1.0,25.7,25.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:22:11,15,1,26.3,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:22:11,15,1,29.2,1.1,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:23:51,15,1,33.3,1.0,22.4,21.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:23:55,15,1,30.4,1.0,4.2,4.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:24:04,15,1,27.8,1.1,8.8,8.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:24:05,15,1,25.4,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:24:17,15,1,21.7,1.0,11.7,11.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:25:48,15,1,28.3,1.0,90.7,90.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:25:50,15,1,24.3,1.1,2.4,2.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:26:03,15,1,18.7,1.0,12.5,12.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:26:06,15,1,19.6,0.9,3.6,3.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:27:44,15,1,25.4,1.1,97.6,97.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:27:52,15,1,23.1,1.0,8.6,8.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:31:24,15,1,30.2,1.1,211.3,211.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:31:29,15,1,30.7,1.0,5.6,5.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:31:40,15,1,23.1,1.1,10.9,10.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:31:48,15,1,18.7,1.1,7.8,7.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:35:14,15,1,27.1,1.1,204.9,204.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,12/04/2021,17:35:19,15,1,26.2,1.0,5.1,5.0,2,1,1.00,CYCLE,N
