DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,20/12/2021,05:02:35,15,0,12.9,1.0,1743.9,1743.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,05:26:11,15,0,18.7,1.0,1415.9,1415.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,05:45:47,15,1,29.3,1.0,4335.4,4335.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,05:52:59,15,1,31.4,1.1,432.6,432.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,05:56:27,15,1,27.8,1.0,207.7,207.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,05:56:44,15,0,16.4,1.0,1832.4,1832.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,05:59:43,15,0,20.9,1.0,179.6,179.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,06:03:20,15,0,17.8,1.0,216.5,216.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,06:03:20,15,0,17.2,1.0,0.5,0.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,06:03:46,15,1,25.1,1.0,439.0,438.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:06:46,15,1,20.4,1.1,179.6,179.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:09:20,15,1,27.1,1.0,154.3,154.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:09:21,15,1,27.1,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:09:21,15,1,25.7,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:09:22,15,1,25.3,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:14:46,15,1,27.3,1.0,324.1,324.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:22:39,15,1,17.6,1.1,472.6,472.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,06:28:33,15,0,15.2,1.0,1512.7,1512.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,06:28:36,15,0,14.2,1.0,3.5,3.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,06:38:07,15,1,27.7,1.1,928.1,927.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:40:09,15,1,24.8,1.0,122.5,122.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,06:40:10,15,1,23.3,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,06:40:58,15,0,10.5,0.6,741.6,741.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,06:42:30,15,0,5.5,1.0,92.4,92.2,2,1,0.44,CYCLE,E
IND,208,9079,59478,20/12/2021,06:45:58,15,1,5.8,1.0,348.2,348.2,2,1,0.80,CYCLE,W
IND,208,9079,59477,20/12/2021,06:50:41,15,0,15.5,1.0,490.6,488.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,06:54:18,15,1,24.0,1.0,499.9,499.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,06:59:36,15,0,17.1,1.0,535.1,534.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,07:01:41,15,0,12.6,1.1,124.6,124.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,07:03:05,15,0,18.4,1.0,84.1,83.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,07:05:01,15,0,18.8,0.9,116.1,115.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,07:05:01,15,0,19.5,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,07:13:45,15,1,23.4,1.1,1167.6,1167.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:15:21,15,1,26.7,1.0,95.8,95.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:17:08,15,1,24.9,1.0,107.4,107.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,07:19:58,15,0,19.5,1.1,896.7,896.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,07:23:25,15,0,21.7,1.1,206.8,206.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,07:23:44,15,1,26.5,1.0,396.0,395.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,07:28:28,15,0,20.5,1.0,303.2,303.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,07:38:51,15,1,28.4,1.0,885.4,885.5,2,1,0.80,CYCLE,W
IND,208,9079,59478,20/12/2021,07:42:19,15,1,26.4,1.0,207.9,207.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,07:48:26,15,0,17.5,1.0,1198.2,1198.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,07:50:53,15,0,18.1,1.0,146.2,146.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,07:50:57,15,1,30.3,1.1,517.7,517.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:51:45,15,1,28.2,1.1,48.3,48.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:52:02,15,1,21.4,0.9,16.7,16.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:52:08,15,1,26.5,1.1,6.5,6.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:55:06,15,1,31.1,1.0,177.8,177.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:55:06,15,1,32.3,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:55:07,15,1,29.6,1.0,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,07:55:08,15,1,26.3,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,07:57:42,15,0,13.3,1.0,409.5,409.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,08:00:44,15,1,31.3,1.0,335.3,335.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,08:03:45,15,1,27.2,1.0,181.7,181.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,08:05:37,15,0,17.1,1.0,474.7,474.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,08:10:43,15,0,17.3,0.9,305.9,305.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,08:11:36,15,0,11.0,1.0,52.9,52.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,08:13:47,15,1,25.1,1.0,602.0,601.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,08:17:33,15,0,16.1,1.0,357.3,357.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,08:27:44,15,1,24.3,1.0,836.5,836.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,08:35:31,15,0,13.8,1.1,1077.6,1077.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,08:43:22,15,0,18.8,1.0,471.3,471.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,08:54:30,15,1,24.1,1.0,1605.9,1605.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,09:01:40,15,0,18.2,1.1,1098.2,1098.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,09:02:20,15,0,15.0,1.0,39.8,39.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,09:03:16,15,1,29.2,1.0,526.4,526.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:03:19,15,1,27.4,1.0,2.7,2.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:09:30,15,1,29.7,1.0,371.3,371.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:14:42,15,1,24.3,1.0,311.7,311.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:14:42,15,1,24.3,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:16:25,15,1,29.6,1.1,103.5,103.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:16:26,15,1,29.9,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,09:36:46,15,0,15.1,1.0,2066.4,2066.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/12/2021,09:41:56,15,0,19.9,1.0,309.8,309.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,09:51:11,15,1,28.0,1.0,2084.4,2084.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:51:53,15,1,22.3,1.1,42.1,42.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/12/2021,09:52:20,15,1,9.1,0.7,27.1,27.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/12/2021,09:53:58,15,0,20.1,0.9,722.4,722.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/12/2021,09:59:38,15,1,16.9,1.1,438.5,438.2,2,1,1.00,CYCLE,W
