DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,24/05/2021,04:45:19,15,2,31.5,1.0,17206.4,17206.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,05:20:29,15,2,19.1,1.0,2110.0,2109.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,05:22:33,15,2,20.7,1.0,123.4,123.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,05:25:16,15,2,22.0,1.0,163.6,163.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,05:50:14,15,2,22.8,1.0,1498.0,1497.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,05:51:11,15,2,19.8,1.1,57.1,56.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,05:59:34,15,2,22.8,1.0,503.0,502.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:12:00,15,2,16.7,1.0,745.7,745.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:18:38,15,2,25.3,0.9,397.6,397.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:18:41,15,2,24.3,1.0,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:18:47,15,2,23.0,1.1,6.8,6.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:23:20,15,2,14.8,1.0,272.4,272.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:26:22,15,2,21.1,1.0,181.8,181.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:26:22,15,2,20.0,0.9,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:27:30,15,2,24.2,1.0,67.8,67.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:29:33,15,2,21.2,1.0,123.2,123.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:32:36,15,2,20.0,1.0,182.6,182.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:32:53,15,2,15.7,1.1,17.2,17.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:33:50,15,2,25.5,1.0,57.3,57.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/05/2021,06:34:59,15,2,18.8,1.0,69.1,68.9,2,1,1.00,CYCLE,S
