DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59453,06/12/2021,00:22:41,15,0,20.4,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,06/12/2021,00:49:46,15,1,19.1,1.1,1625.1,1625.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,06/12/2021,03:01:41,15,1,22.1,1.1,7914.4,7914.2,2,1,1.00,CYCLE,N
IND,208,6592,59452,06/12/2021,03:20:08,15,1,22.7,1.0,1107.7,1107.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,06/12/2021,03:32:58,15,0,21.7,1.1,11417.0,11416.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,06/12/2021,04:02:24,15,1,31.5,1.1,2535.7,2535.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,06/12/2021,04:05:57,15,0,25.6,1.0,1979.1,1979.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,06/12/2021,04:06:16,15,0,21.6,1.0,18.7,18.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,06/12/2021,04:07:29,15,1,23.4,1.1,304.5,304.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,06/12/2021,04:11:10,15,0,25.2,1.0,249.9,249.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,06/12/2021,04:26:34,15,1,17.8,1.0,1145.7,1145.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,06/12/2021,04:29:11,15,0,21.3,1.1,1081.1,1081.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,06/12/2021,04:33:41,15,0,25.1,1.1,270.1,269.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,06/12/2021,04:42:45,15,0,22.0,1.0,543.9,543.8,2,1,1.00,CYCLE,S
