DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,02/07/2021,04:24:34,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:25,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:26,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:26,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:26,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:26,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:26,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,04:44:26,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:07:32,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:26:02,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:29:25,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:29:25,15,2,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:35:33,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:38:10,15,3,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:40:44,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:42:16,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:43:04,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:45:58,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:48:14,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:48:14,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:49:23,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:49:55,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:49:55,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:49:55,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:49:55,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:49:56,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:10,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:21,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:21,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:21,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:55,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:56,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:54:56,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:17,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:39,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:39,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:39,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:39,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:40,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:40,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:42,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:50,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,02/07/2021,05:56:54,15,1,32.0,,,,2,,1.0,Cycle,S
