DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,12/07/2021,02:56:38,15,2,20.7,1.0,21379.0,21378.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,03:07:38,15,2,30.2,1.1,660.5,660.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:01:27,15,2,23.5,1.1,6828.8,6828.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:06:00,15,2,25.5,1.0,273.5,273.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:20:09,15,2,29.1,1.2,848.4,848.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:28:58,15,2,27.5,1.1,529.2,529.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:30:03,15,2,27.5,1.0,65.5,65.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:44:21,15,2,24.9,1.1,857.3,857.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:45:07,15,2,32.1,1.0,46.3,46.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:55:02,15,2,24.5,1.0,594.5,594.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,05:56:13,15,2,27.0,1.0,71.3,71.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:08:56,15,2,25.0,1.1,763.0,762.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:20:22,15,2,31.6,1.0,686.2,686.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:26:39,15,2,27.1,1.0,376.7,376.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:27:39,15,2,32.8,1.1,60.5,60.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:32:59,15,2,26.4,1.1,320.0,319.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:34:49,15,2,27.9,1.1,109.5,109.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:34:53,15,2,25.1,1.1,3.7,3.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:36:58,15,2,29.8,1.0,125.5,125.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:40:03,15,2,24.6,1.0,185.4,185.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:41:12,15,2,38.3,1.0,68.8,68.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:41:17,15,2,28.6,1.0,4.3,4.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:42:26,15,2,29.9,1.1,69.6,69.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:43:28,15,2,31.7,1.0,61.6,61.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:43:37,15,2,32.5,1.0,9.5,9.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:44:29,15,2,31.2,1.0,51.9,51.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:52:58,15,2,32.7,1.1,508.7,508.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:54:35,15,2,20.0,1.0,97.5,97.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:56:38,15,2,25.2,1.0,122.4,122.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,06:57:21,15,2,22.2,1.1,43.7,43.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,07:03:10,15,2,36.4,1.0,348.6,348.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,12/07/2021,07:04:05,15,2,28.7,1.0,55.3,55.2,2,1,1.00,CYCLE,W
