DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,19/03/2021,00:21:07,15,1,18.2,1.1,1518.2,1518.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,00:28:52,15,1,20.3,1.0,465.0,464.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,00:55:16,15,1,23.8,1.0,1584.4,1584.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,04:40:24,15,1,23.6,1.0,13507.9,13507.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,05:12:18,15,1,23.7,0.9,1914.4,1914.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,05:45:47,15,1,24.8,1.1,2008.6,2008.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,05:53:37,15,1,24.2,1.0,469.9,469.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,05:53:39,15,1,30.0,1.0,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,05:54:43,15,1,32.8,1.0,64.2,64.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:01:15,15,1,27.0,0.9,391.6,391.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:01:20,15,1,28.4,1.0,5.5,5.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:01:20,15,1,28.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:08:35,15,1,23.8,1.0,435.3,435.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:16:32,15,1,23.9,1.0,477.0,476.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:18:40,15,1,20.7,1.0,127.2,127.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:19:27,15,1,20.8,1.1,47.2,47.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:25:34,15,1,25.4,0.9,367.0,366.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:11,15,1,35.7,0.9,157.3,157.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:11,15,1,36.7,0.9,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:12,15,1,35.7,1.0,0.2,0.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:12,15,1,35.8,0.9,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:12,15,1,35.1,0.9,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:12,15,1,35.6,1.0,0.2,0.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:28:13,15,1,35.3,1.0,0.2,0.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:30:02,15,1,17.4,1.0,109.3,109.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:30:39,15,1,32.6,1.1,37.0,36.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:41:25,15,1,22.4,1.0,646.4,646.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:41:26,15,1,22.5,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:42:27,15,1,25.5,1.1,61.5,61.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:45:25,15,1,30.7,1.0,177.5,177.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:46:42,15,1,23.2,1.0,77.8,77.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:48:19,15,1,23.0,0.9,96.2,96.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,06:55:13,15,1,25.9,1.0,414.1,413.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:05:02,15,1,29.6,1.0,589.1,589.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:05:07,15,1,26.3,0.9,5.2,5.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:08:58,15,1,23.1,1.0,230.6,230.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:16:49,15,1,26.4,1.0,471.4,471.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:16:49,15,1,26.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:19:33,15,1,18.4,1.0,164.1,163.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:20:09,15,1,30.1,1.0,36.2,36.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:22:29,15,1,19.9,1.0,139.4,139.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:22:40,15,1,24.8,1.0,11.0,10.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:22:41,15,1,29.5,1.0,1.8,1.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:22:42,15,1,27.4,0.9,0.9,0.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:22:47,15,1,25.7,1.0,4.4,4.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:28:48,15,1,21.5,1.0,361.3,361.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:28:48,15,1,21.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,19/03/2021,07:29:26,15,1,27.5,1.0,38.2,38.0,2,1,1.00,CYCLE,E
