DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,30/08/2021,06:20:02,15,2,21.9,1.2,1249.8,1249.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:25:17,15,2,16.9,1.1,314.7,314.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:25:45,15,2,19.6,1.0,28.9,28.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:35:10,15,2,10.6,1.0,564.6,564.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:37:30,15,2,10.4,1.0,139.9,139.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:43:36,15,2,20.8,1.0,365.7,365.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:47:04,15,2,16.9,1.0,208.3,208.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:48:37,15,2,13.6,1.1,92.8,92.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:49:42,15,2,17.8,1.0,65.5,65.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:55:13,15,2,18.3,1.0,331.1,330.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,06:57:08,15,2,10.3,1.1,115.0,114.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,07:02:20,15,2,14.6,1.1,312.0,311.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,07:12:21,15,2,19.7,1.0,196.8,196.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,07:13:21,15,2,29.3,1.0,59.8,59.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,07:21:10,15,2,19.4,1.0,469.4,469.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,07:22:46,15,2,17.2,1.0,96.2,96.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,30/08/2021,07:24:11,15,2,15.7,1.1,85.0,84.8,2,1,1.00,CYCLE,W
