DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,25/01/2021,06:09:24,15,1,15.8,1.0,639.0,637.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,07:11:27,15,0,33.2,0.2,214.6,213.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,25/01/2021,08:03:12,15,0,33.4,0.1,88.4,88.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,08:46:15,15,1,20.8,1.0,224.8,224.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,08:52:48,15,1,17.0,1.0,333.1,332.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,08:56:16,15,1,18.1,1.0,207.5,207.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,09:02:34,15,0,35.5,0.2,51.7,51.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,25/01/2021,09:05:31,15,0,21.7,0.2,177.0,177.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,09:38:10,15,1,14.5,1.0,67.4,67.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,09:44:08,15,1,16.6,1.1,175.6,175.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,10:37:10,15,1,12.2,1.0,162.8,162.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,12:33:29,15,1,17.0,1.1,194.7,194.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,12:39:21,15,1,11.7,1.0,15.2,14.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,13:42:31,15,1,13.4,1.2,25.2,24.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,14:49:37,15,1,13.2,1.1,4.9,4.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,15:06:56,15,0,26.7,0.1,1108.7,1108.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,15:12:34,15,1,17.1,1.0,100.7,100.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,15:29:47,15,1,16.7,1.0,192.4,191.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,16:06:47,15,1,21.1,1.0,3.7,3.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,16:43:47,15,0,29.1,0.1,163.7,163.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,16:51:05,15,1,14.3,1.1,39.3,38.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,17:02:09,15,0,27.8,0.2,451.5,451.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,17:19:29,15,1,15.7,1.0,209.6,209.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,17:29:27,15,1,16.6,1.0,104.0,103.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,17:48:31,15,1,17.0,1.1,18.8,18.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,17:50:29,15,1,14.8,1.1,85.4,85.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,18:10:56,15,1,15.0,1.0,94.4,94.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,18:40:05,15,0,37.2,0.1,57.3,56.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,25/01/2021,18:45:19,15,0,27.3,0.2,148.8,148.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,19:06:37,15,1,16.7,1.0,374.0,373.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:07:02,15,1,19.2,1.0,24.2,24.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:11:32,15,1,19.7,1.1,223.1,222.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:22:36,15,1,25.6,1.2,90.6,90.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:29:35,15,1,12.9,1.0,27.8,27.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:32:58,15,1,18.0,1.0,17.1,16.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:33:06,15,1,13.8,1.0,7.5,7.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,19:42:05,15,1,13.5,1.0,22.1,21.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,25/01/2021,19:45:50,15,0,29.5,0.1,812.1,811.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,25/01/2021,20:20:14,15,1,25.1,1.2,178.5,178.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,20:24:10,15,1,26.3,1.0,19.9,19.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,20:34:07,15,1,16.5,1.0,41.8,41.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,20:36:06,15,1,19.2,1.1,56.0,55.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,25/01/2021,23:54:20,15,1,27.2,1.1,507.9,507.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,26/01/2021,03:25:59,15,1,12.0,1.0,2765.0,2764.6,2,1,1.00,CYCLE,E
