DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,04/07/2021,03:17:53,15,3,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,03:17:53,15,2,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,03:17:54,15,3,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,03:17:54,15,2,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,05:24:33,15,3,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:03:06,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:14:26,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:14:52,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:21:04,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:25:30,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:27:12,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:33:36,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:36:49,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:38:36,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:39:40,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:41:27,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:41:39,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:58:00,15,2,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:59:40,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:59:48,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,06:59:49,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:01:47,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:02:52,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:08:09,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:08:10,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:08:45,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:08:50,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:09:32,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:09:41,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:10:21,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/07/2021,07:10:21,15,1,34.0,,,,2,,1.0,Cycle,S
