DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,15/11/2021,04:47:46,15,1,23.7,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,05:22:23,15,1,22.3,1.0,2076.8,2076.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,05:22:25,15,1,20.3,1.0,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,06:24:59,15,0,8.9,1.0,5833.0,5833.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,06:59:58,15,0,22.6,0.8,2098.9,2098.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,07:20:11,15,0,14.7,1.0,1213.1,1212.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,07:21:24,15,0,12.0,1.0,72.7,72.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,07:21:25,15,0,13.3,1.0,1.4,1.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,07:21:47,15,0,15.5,1.0,21.8,21.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,15/11/2021,07:22:08,15,1,19.7,1.0,7183.3,7183.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,07:26:43,15,1,31.3,1.1,275.6,275.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,07:29:19,15,0,5.7,1.0,6.1,5.3,2,1,0.57,CYCLE,E
IND,208,31747,59708,15/11/2021,07:29:19,15,0,5.7,1.0,0.0,0.0,2,1,0.57,CYCLE,E
IND,208,31747,59709,15/11/2021,07:35:13,15,1,26.7,1.1,510.0,509.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,07:41:06,15,0,18.7,1.1,707.1,706.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,07:43:18,15,0,19.0,0.9,132.6,132.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,09:14:54,15,0,17.8,1.1,5495.5,5495.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,09:41:02,15,0,10.9,1.0,1434.0,1433.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,15/11/2021,10:24:29,15,1,25.1,1.0,10155.2,10155.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,10:24:30,15,1,23.4,1.0,1.1,1.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,10:24:30,15,1,20.8,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,10:45:11,15,1,26.7,1.0,1240.5,1240.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,11:36:21,15,1,23.3,0.9,3070.2,3070.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,13:35:08,15,1,23.3,1.1,7127.3,7127.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,13:44:18,15,0,19.1,1.0,14595.9,14595.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,14:49:55,15,0,16.3,1.0,3937.6,3937.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,14:51:51,15,0,22.9,0.9,115.6,115.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,15/11/2021,15:10:11,15,1,23.2,1.1,5702.4,5702.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,15:49:20,15,0,13.1,1.1,3448.6,3448.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,15/11/2021,15:49:54,15,1,19.0,1.1,2383.1,2383.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,16:03:53,15,0,17.6,1.0,873.8,873.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,16:21:29,15,0,12.5,1.0,1056.0,1055.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,15/11/2021,16:24:25,15,1,24.1,1.0,2071.2,2070.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,16:42:21,15,1,29.0,1.0,1076.3,1076.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,15/11/2021,16:51:25,15,1,24.5,1.0,543.9,543.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,15/11/2021,17:12:46,15,0,13.0,1.0,3077.0,3076.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,17:16:18,15,0,11.6,0.9,211.3,211.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,15/11/2021,17:16:18,15,0,12.0,1.0,0.6,0.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,15/11/2021,23:24:36,15,1,25.4,1.1,23590.8,23590.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,05:19:31,15,1,23.9,1.0,21294.5,21294.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,05:19:33,15,1,27.8,1.0,2.7,2.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,16/11/2021,09:18:50,15,0,17.8,1.0,57752.1,57751.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,09:36:16,15,0,10.2,1.0,1046.0,1045.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,11:30:12,15,0,13.5,1.0,6836.0,6835.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,16/11/2021,11:38:58,15,1,25.1,1.1,22765.2,22765.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,16/11/2021,12:07:48,15,0,14.8,1.0,2255.4,2255.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,12:10:21,15,0,19.0,1.0,153.1,152.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,12:18:32,15,0,10.6,1.0,490.9,490.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,14:22:15,15,0,13.6,1.0,7423.8,7423.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,14:35:08,15,0,10.9,0.9,772.7,772.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,15:05:36,15,0,20.3,1.2,1827.3,1827.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,16/11/2021,15:27:59,15,1,23.4,0.8,13740.3,13740.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,16/11/2021,16:18:36,15,0,11.1,1.0,4380.2,4380.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,16:18:56,15,0,19.5,0.9,20.1,19.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,16/11/2021,16:28:39,15,1,29.8,1.1,3639.9,3639.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,16:50:57,15,1,21.7,1.1,1338.0,1337.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,16:52:49,15,1,23.3,1.1,112.7,112.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,16:52:51,15,1,20.0,1.0,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,16:52:53,15,1,22.0,1.1,2.4,2.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,16/11/2021,16:55:34,15,0,11.6,0.9,2198.5,2198.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,16/11/2021,16:55:35,15,0,11.8,1.0,0.6,0.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,16/11/2021,16:56:50,15,1,23.1,1.1,237.3,237.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,17:40:34,15,1,20.2,1.1,2623.4,2623.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,18:53:40,15,1,30.0,1.0,4385.9,4385.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,18:53:40,15,1,30.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,18:53:41,15,1,28.5,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,16/11/2021,20:12:54,15,1,27.9,1.0,4753.8,4753.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,16/11/2021,21:53:51,15,0,18.5,0.9,17895.7,17895.4,2,1,1.00,CYCLE,E
