DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,16/08/2021,01:55:05,15,0,25.1,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,16/08/2021,04:37:29,15,0,29.6,1.0,9743.6,9743.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,16/08/2021,05:15:42,15,0,24.1,1.1,1016.5,1016.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,16/08/2021,05:58:29,15,0,33.0,1.0,2566.8,2566.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,16/08/2021,05:59:09,15,0,28.5,1.0,39.5,39.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,16/08/2021,06:02:12,15,0,15.3,1.0,183.3,183.2,2,1,0.80,CYCLE,E
IND,208,34556,64398,16/08/2021,06:11:11,15,1,28.5,1.0,15366.2,15366.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,16/08/2021,06:27:10,15,1,21.3,1.1,958.6,958.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,16/08/2021,07:10:36,15,1,17.3,1.0,2606.0,2605.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,16/08/2021,07:11:12,15,0,18.6,1.0,4139.6,4139.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,16/08/2021,07:29:56,15,1,16.4,1.0,1159.5,1159.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,16/08/2021,08:12:20,15,1,26.5,1.0,889.9,889.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,16/08/2021,08:38:03,15,1,14.2,1.0,1201.3,1201.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,16/08/2021,08:40:52,15,0,25.4,1.0,917.6,917.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,16/08/2021,08:53:59,15,1,22.6,1.1,956.1,955.8,2,1,1.00,CYCLE,W
