DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,13/12/2021,04:37:52,15,1,19.4,1.0,0.0,0.2,2,1,0.80,CYCLE,S
IND,208,7592,59484,13/12/2021,05:29:15,15,1,23.1,1.0,3083.0,3082.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/12/2021,05:36:57,15,1,14.5,1.1,461.6,461.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/12/2021,05:48:01,15,1,20.7,1.1,663.9,663.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/12/2021,05:53:49,15,0,23.7,1.0,4556.5,4556.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/12/2021,06:03:03,15,0,24.9,1.1,554.0,553.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/12/2021,06:03:10,15,1,35.2,1.1,909.2,909.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/12/2021,06:11:15,15,1,11.9,1.0,485.2,485.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/12/2021,06:12:03,15,0,24.4,1.1,540.1,540.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/12/2021,06:26:02,15,0,28.4,1.1,839.2,839.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/12/2021,06:36:16,15,1,14.9,1.0,1500.6,1500.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/12/2021,06:36:19,15,1,14.2,1.0,3.5,3.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/12/2021,06:40:36,15,0,26.8,1.0,873.9,873.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/12/2021,06:54:42,15,1,16.5,1.0,1102.8,1102.8,2,1,0.73,CYCLE,S
IND,208,7592,59484,13/12/2021,06:54:42,15,1,16.5,1.0,0.0,0.0,2,1,0.73,CYCLE,S
IND,208,7592,59484,13/12/2021,06:59:22,15,1,18.0,1.0,280.6,279.3,2,1,0.80,CYCLE,S
