DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,15/03/2021,04:39:38,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:06:51,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:06:51,15,2,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:06:52,15,1,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:06:52,15,2,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:19:27,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:20:55,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:22:22,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:22:23,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:22:34,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:24:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:26:26,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:29:43,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:32:59,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:33:43,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:35:48,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:40:34,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:41:54,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:43:24,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:43:25,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:44:28,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:48:48,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:49:17,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:49:17,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:51:41,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:53:20,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:53:22,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:54:49,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:54:49,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:54:49,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:55:37,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:55:47,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:56:55,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:58:39,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:58:40,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:58:41,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:58:41,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:58:43,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,05:58:49,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:00:02,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:00:45,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:00:45,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:01:23,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:01:24,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:02:58,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:02:58,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:03:05,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:05:00,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:05:06,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:05:35,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:06:44,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:07:40,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:07:47,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:07:47,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:09:28,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:09:30,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:09:31,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:10:26,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:10:26,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:10:26,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:10:27,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:10:37,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:11:55,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:12:01,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/03/2021,06:12:01,15,1,29.0,,,,2,,1.0,Cycle,S
