DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,42173,22/02/2021,03:22:30,15,2,2.5,0.3,13299.7,13299.5,2,1,0.80,CYCLE,S
IND,208,10486,42173,22/02/2021,04:46:52,15,2,18.3,1.0,5056.7,5056.3,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:18:49,15,2,18.1,1.0,1916.7,1916.5,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:19:24,15,2,28.4,1.0,35.8,35.6,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:25:10,15,2,36.3,0.9,345.9,345.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:40:45,15,2,21.8,1.0,934.9,934.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:42:04,15,2,18.3,1.1,78.3,78.2,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:50:52,15,2,18.5,1.0,528.6,528.4,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:51:26,15,2,23.4,0.9,33.7,33.6,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:51:28,15,2,25.7,1.0,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:54:50,15,2,33.0,1.0,202.4,202.3,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:54:59,15,2,32.9,1.0,8.5,8.4,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:55:57,15,2,27.4,1.0,58.5,58.4,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:56:03,15,2,24.8,1.0,5.9,5.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,05:57:24,15,2,18.7,1.0,80.9,80.7,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:03:06,15,2,33.6,1.0,200.4,200.2,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:08:28,15,2,16.6,1.0,322.4,322.3,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:11:36,15,2,29.0,1.0,187.1,186.9,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:12:44,15,2,28.0,1.0,68.7,68.5,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:12:54,15,2,23.1,1.1,9.8,9.7,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:15:03,15,2,24.0,1.0,129.2,129.0,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:18:38,15,2,22.8,1.0,214.3,214.1,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:20:56,15,2,21.3,1.0,138.9,138.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:24:58,15,2,23.0,1.0,241.2,241.0,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:26:10,15,2,30.1,1.1,72.0,71.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:26:17,15,2,23.5,1.0,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:31:40,15,2,21.3,1.0,322.9,322.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:31:43,15,2,21.9,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:31:45,15,2,17.8,1.0,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:33:10,15,2,20.9,1.0,84.3,84.1,2,1,0.80,CYCLE,S
IND,208,10486,42173,22/02/2021,06:37:49,15,2,26.9,1.0,279.3,279.1,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:37:51,15,2,26.7,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:37:53,15,2,25.7,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:39:40,15,2,19.9,1.0,107.5,107.4,2,1,0.80,CYCLE,S
IND,208,10486,42173,22/02/2021,06:39:42,15,2,19.1,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:39:55,15,2,22.4,1.0,12.7,12.5,2,1,0.86,CYCLE,S
IND,208,10486,42173,22/02/2021,06:40:00,15,2,23.1,1.0,4.8,4.5,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:42:40,15,2,21.8,1.0,160.4,160.3,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:42:41,15,2,22.9,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:43:29,15,2,34.5,1.0,47.6,47.4,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:44:49,15,2,22.8,1.0,80.4,80.3,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:44:50,15,2,24.6,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:47:03,15,2,24.1,1.0,132.8,132.7,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:47:06,15,2,21.3,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:47:07,15,2,22.2,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,10486,42173,22/02/2021,06:47:10,15,2,19.1,1.0,2.8,2.7,2,1,0.80,CYCLE,S
IND,208,10486,42173,22/02/2021,06:49:10,15,2,27.0,1.0,120.2,120.0,2,1,1.00,CYCLE,S
