DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,23/08/2021,05:43:42,15,1,27.5,1.1,25743.8,25743.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,05:44:37,15,1,23.9,1.1,54.7,54.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,05:58:38,15,1,21.0,1.0,840.6,840.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,06:03:15,15,1,19.3,1.1,277.1,277.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,06:03:51,15,1,28.2,1.0,36.4,36.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,06:31:50,15,1,24.4,0.9,1052.3,1051.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,06:44:04,15,1,25.5,1.0,264.9,264.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,06:45:02,15,1,29.6,1.0,57.7,57.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:01:07,15,1,28.5,1.0,595.8,595.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:14:43,15,1,23.8,1.0,815.5,815.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:21:37,15,1,16.4,1.0,414.0,413.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:22:41,15,1,28.3,1.0,64.3,64.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:25:15,15,1,20.5,1.0,154.2,154.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:30:35,15,1,31.1,1.0,319.9,319.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:47:48,15,1,24.0,0.9,704.2,703.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:56:06,15,1,22.3,1.1,497.8,497.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,07:56:45,15,1,18.9,1.1,39.6,39.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:01:07,15,1,2.2,0.0,261.7,261.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:02:27,15,1,25.6,0.9,80.2,80.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:09:40,15,1,14.8,1.0,433.0,432.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:10:00,15,1,26.6,0.9,20.2,20.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:10:34,15,1,19.9,1.0,33.9,33.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:13:08,15,1,14.6,1.0,153.6,153.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:17:48,15,1,23.5,1.0,280.6,280.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:22:50,15,1,25.4,1.0,301.7,301.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:24:37,15,1,24.7,1.0,107.3,107.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:34:02,15,1,18.7,1.1,564.3,564.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:34:03,15,1,32.1,1.0,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:34:05,15,1,30.3,1.0,1.4,1.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:40:25,15,1,19.7,1.0,380.0,379.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,08:52:35,15,1,18.4,1.0,730.4,730.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:35:40,15,1,24.1,0.9,1187.7,1187.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:40:50,15,1,31.4,1.0,309.9,309.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:41:05,15,1,17.2,1.1,14.9,14.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:47:43,15,1,39.8,0.9,398.0,397.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:49:33,15,1,23.9,1.0,110.3,110.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:49:52,15,1,24.6,1.0,19.2,19.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,09:56:02,15,1,23.8,1.0,369.9,369.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,10:00:03,15,1,16.2,1.0,240.6,240.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,23/08/2021,10:00:29,15,1,25.4,1.0,25.9,25.7,2,1,1.00,CYCLE,E
