DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,22/03/2021,04:27:40,15,2,25.8,1.0,5693.2,5693.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,05:52:43,15,2,23.9,1.0,3.5,3.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:02:40,15,2,23.1,1.0,398.7,398.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:08:09,15,2,29.2,1.0,156.4,156.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:14:11,15,2,23.5,1.1,9.6,7.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:31:30,15,2,18.3,1.0,84.9,84.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:35:17,15,2,20.1,1.0,122.1,121.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:37:33,15,2,24.2,1.0,15.5,15.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:42:25,15,2,24.8,1.0,291.7,291.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:46:25,15,2,21.2,1.0,80.2,79.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:50:19,15,2,22.4,1.1,9.8,9.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:51:44,15,2,24.0,1.0,66.2,65.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:52:54,15,2,24.6,1.1,4.0,3.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:52:56,15,2,15.9,1.1,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:53:15,15,2,27.6,1.0,3.1,2.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:53:39,15,2,23.6,1.0,24.2,24.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,06:55:21,15,2,20.8,1.1,72.7,72.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:01:58,15,2,26.8,1.1,77.2,76.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:03:27,15,2,24.0,1.1,81.8,81.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:03:41,15,2,19.6,1.0,14.7,14.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:08:41,15,2,20.2,1.0,122.6,122.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:09:34,15,2,22.9,1.1,19.3,19.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:10:21,15,2,14.9,1.0,30.3,30.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:12:56,15,2,22.8,1.0,133.3,132.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:14:29,15,2,23.0,1.1,65.1,64.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,22/03/2021,07:14:34,15,2,21.7,1.1,5.5,5.3,2,1,1.00,CYCLE,S
