DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,28/06/2021,06:02:22,15,1,14.1,1.1,1165.0,1163.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,06:25:01,15,1,20.9,1.0,321.2,319.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,06:49:21,15,1,18.2,1.0,67.0,66.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,06:56:02,15,1,13.5,1.0,31.1,30.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,07:18:43,15,1,13.4,1.0,447.0,446.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,07:30:21,15,1,26.6,1.0,175.7,173.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,07:40:42,15,1,20.6,1.0,133.0,132.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,07:53:54,15,1,16.5,1.1,129.9,129.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:01:19,15,1,19.3,1.0,4.6,4.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:02:02,15,1,22.2,1.0,43.6,43.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:04:24,15,1,25.3,1.0,31.8,31.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:16:39,15,1,21.0,1.1,101.8,101.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:29:03,15,1,19.8,1.1,379.3,378.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:32:29,15,1,26.8,1.0,206.5,206.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:40:31,15,1,23.9,1.1,133.2,132.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:43:25,15,1,19.9,1.1,137.3,136.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:49:48,15,1,21.7,1.0,13.5,12.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,08:57:38,15,1,26.8,1.0,115.8,115.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:02:29,15,1,20.6,1.1,39.8,39.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:07:23,15,1,19.1,1.0,57.0,56.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:15:24,15,1,24.4,1.0,261.6,261.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:31:43,15,1,15.4,1.0,113.0,112.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:35:35,15,1,12.9,1.1,13.9,13.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:45:10,15,1,21.3,1.0,12.6,12.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:46:52,15,1,21.6,1.0,101.9,101.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:46:53,15,1,22.6,1.1,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:49:37,15,1,20.9,1.1,70.8,70.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,09:59:44,15,1,23.5,1.0,11.0,10.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,10:02:20,15,1,21.3,1.1,155.8,155.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,10:03:49,15,1,24.4,1.0,89.1,88.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,28/06/2021,10:28:08,15,0,22.0,1.1,13046.5,13045.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,28/06/2021,10:34:40,15,1,22.0,1.1,21.9,21.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:03:41,15,1,21.3,1.1,276.6,276.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:14:26,15,1,19.6,1.0,155.0,154.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:29:25,15,1,21.5,1.0,164.0,163.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:30:58,15,1,20.9,1.0,18.1,17.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:30:58,15,1,21.5,0.1,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:37:40,15,1,21.5,1.1,43.8,43.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:53:16,15,1,23.2,1.1,219.7,219.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,11:54:39,15,1,14.6,1.1,56.9,56.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:02:05,15,1,17.9,1.1,73.5,72.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:02:50,15,1,21.1,1.1,45.1,44.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:09:06,15,1,19.4,1.1,14.1,14.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:15:31,15,1,26.1,1.1,26.2,25.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:15:34,15,1,24.8,1.0,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:15:44,15,1,22.3,1.0,9.9,9.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:22:06,15,1,19.9,1.1,7.4,7.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,28/06/2021,12:30:25,15,1,15.2,1.1,24.7,24.4,2,1,1.00,CYCLE,N
