DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,14/06/2021,00:22:37,15,2,17.0,1.1,428.7,428.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,02:32:43,15,2,18.3,1.0,396.2,396.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,07:37:27,15,0,4.8,0.5,324.0,323.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,14/06/2021,07:58:22,15,2,18.3,1.0,4.5,4.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,08:07:12,15,2,20.0,1.1,33.3,33.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,08:20:36,15,2,19.0,1.0,153.1,152.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,08:59:23,15,2,22.0,1.0,37.0,37.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:12:08,15,2,20.6,1.1,9.5,9.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:28:48,15,2,18.9,1.0,151.5,151.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:34:42,15,2,13.2,1.1,48.5,48.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:34:43,15,2,14.3,1.1,0.6,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:34:44,15,2,12.8,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:39:28,15,2,16.3,1.0,156.5,155.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,09:55:47,15,2,22.5,1.0,119.6,119.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:08:08,15,2,21.1,1.0,25.8,25.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:33:45,15,2,20.3,1.0,18.3,17.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:34:02,15,2,17.9,1.0,17.2,17.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:37:52,15,2,18.0,1.1,14.7,14.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:56:09,15,2,19.4,1.0,71.2,70.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:57:30,15,2,14.8,1.1,28.7,28.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:57:36,15,2,19.0,1.0,6.7,6.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,10:57:41,15,2,16.5,1.0,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,11:12:02,15,2,22.1,1.0,101.2,100.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,11:47:05,15,2,25.1,1.0,10.1,9.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,11:50:30,15,2,24.7,1.0,91.2,90.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,12:55:41,15,2,20.3,1.0,17.3,17.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:00:30,15,2,20.7,1.0,6.4,5.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:05:44,15,2,21.4,1.1,11.3,11.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:21:11,15,2,18.9,1.0,6.5,6.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:21:12,15,2,23.5,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:21:26,15,2,15.8,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:35:10,15,2,16.0,1.1,46.6,46.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,13:46:06,15,2,23.5,0.9,17.0,16.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,14:06:42,15,2,19.0,1.1,9.7,9.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,14:23:00,15,2,17.7,1.0,12.9,12.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,14:44:44,15,2,15.8,1.1,107.0,106.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,14:44:51,15,2,16.2,1.0,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:09:35,15,2,12.0,1.0,46.4,45.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:10:47,15,2,20.2,1.0,15.9,15.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:18:08,15,2,20.9,1.0,62.2,61.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:36:19,15,2,16.7,1.1,35.4,35.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:38:44,15,2,13.0,1.1,2.7,1.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:48:08,15,2,14.8,1.1,32.3,32.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:48:08,15,2,14.9,1.1,0.5,0.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:56:43,15,2,11.4,1.0,78.3,77.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,15:56:43,15,2,13.2,1.0,0.6,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,16:06:45,15,2,12.7,1.0,65.3,64.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,16:08:10,15,0,24.7,1.1,7914.2,7914.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,14/06/2021,16:20:13,15,2,18.9,1.0,118.0,117.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,16:28:13,15,2,19.3,1.0,12.7,12.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,16:50:32,15,2,27.3,1.0,7.8,7.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,16:56:12,15,0,17.5,1.1,7.4,7.4,2,1,1.00,CYCLE,N
IND,208,34216,63751,14/06/2021,17:07:46,15,2,11.7,1.1,26.3,26.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,17:10:54,15,2,25.7,1.0,21.9,21.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,17:27:46,15,2,18.9,1.1,203.4,203.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,17:39:55,15,2,15.1,1.1,9.1,8.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,18:04:05,15,2,23.0,1.1,114.5,113.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,18:06:15,15,2,16.2,1.0,13.7,13.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,18:13:14,15,2,33.1,1.2,26.6,26.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,18:48:35,15,2,20.3,1.0,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,18:54:03,15,2,23.8,1.2,60.1,59.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,19:00:31,15,2,17.1,1.1,57.2,56.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,19:05:25,15,2,13.2,1.0,59.9,59.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,19:43:43,15,2,16.7,1.0,54.8,54.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,19:51:26,15,2,14.5,1.0,132.2,131.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,20:15:04,15,2,15.5,1.1,23.7,23.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,20:21:39,15,2,20.0,1.0,8.1,7.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,20:39:04,15,2,24.6,1.1,150.7,150.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,20:43:57,15,2,13.1,1.0,293.3,293.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,20:45:03,15,2,17.1,1.1,66.2,65.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,20:54:53,15,2,16.8,1.1,89.3,89.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,21:12:08,15,2,19.0,1.0,109.0,108.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,14/06/2021,21:59:24,15,2,13.9,1.0,54.3,54.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,15/06/2021,05:41:39,15,0,9.7,0.7,107.4,107.4,2,1,1.00,CYCLE,N
IND,208,34216,63751,15/06/2021,05:41:42,15,2,3.6,0.3,12.3,11.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,05:52:05,15,2,7.0,0.4,9.4,8.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,06:50:01,15,2,25.4,1.2,27.4,27.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,07:31:41,15,2,15.7,0.8,50.3,49.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,08:01:57,15,2,11.5,1.0,3.6,3.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,08:05:20,15,2,14.6,1.1,24.1,23.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,08:07:32,15,2,18.4,1.0,45.0,44.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,15/06/2021,08:17:36,15,2,20.5,1.1,3.5,3.2,2,1,1.00,CYCLE,S
