DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,02/08/2021,00:31:46,15,2,14.3,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,04:50:33,15,2,26.0,1.0,15527.0,15526.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,05:37:32,15,2,20.7,1.0,2140.0,2139.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,05:47:01,15,2,26.9,0.9,492.1,491.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,06:50:29,15,2,24.0,1.1,1428.6,1428.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,07:00:11,15,2,19.0,1.1,581.7,581.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,07:01:31,15,2,18.7,1.0,79.8,79.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,07:21:53,15,2,30.3,1.0,1222.4,1222.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,07:27:14,15,2,28.6,1.0,320.9,320.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:04:29,15,2,24.0,1.0,1481.5,1480.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:12:00,15,2,21.7,1.0,451.6,451.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:12:29,15,2,56.0,0.8,28.7,28.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:19:16,15,2,21.0,1.1,406.9,406.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:21:09,15,2,17.1,1.0,112.8,112.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:34:16,15,2,22.9,1.0,327.1,326.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:34:17,15,2,22.2,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:34:17,15,2,22.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:37:17,15,2,21.5,1.0,180.3,180.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:37:19,15,2,20.3,1.1,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:43:00,15,2,12.9,1.1,341.2,341.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:46:53,15,2,19.1,1.1,232.4,232.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:49:17,15,2,27.6,1.0,144.8,144.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:53:46,15,2,30.4,1.1,266.4,266.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,08:58:39,15,2,27.8,1.0,224.2,223.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,09:35:20,15,2,50.2,0.7,1695.9,1695.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,11:00:48,15,2,20.7,1.0,2188.2,2188.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,11:12:42,15,2,27.0,1.1,714.0,713.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,11:27:47,15,2,19.7,1.1,905.3,905.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,11:27:52,15,2,18.1,1.1,5.5,5.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,11:32:52,15,2,10.1,1.0,29.7,29.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,11:46:52,15,2,22.1,0.9,555.7,555.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,12:02:19,15,2,12.1,1.1,926.9,926.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,02/08/2021,12:08:50,15,2,28.7,1.0,390.5,390.2,2,1,1.00,CYCLE,S
