DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32616,61176,12/07/2021,06:18:22,15,1,23.2,1.0,1141.8,1141.8,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,07:16:39,15,1,26.1,1.0,2878.5,2878.0,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,07:22:30,15,1,23.3,1.2,351.1,350.9,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,07:27:04,15,1,31.2,1.0,274.3,274.1,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,07:55:08,15,0,6.6,1.0,187.3,187.0,2,1,0.50,CYCLE,N
IND,208,32616,61176,12/07/2021,07:55:08,15,1,6.6,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,32616,61176,12/07/2021,07:56:08,15,1,23.5,1.1,725.0,723.2,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,08:05:01,15,1,21.7,1.1,533.4,533.3,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,08:09:47,15,0,17.4,1.1,879.1,878.2,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,08:15:32,15,1,27.7,1.0,631.1,630.9,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,08:19:34,15,0,21.6,1.1,586.2,585.9,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,08:23:34,15,1,29.7,1.0,481.6,481.5,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,08:27:44,15,0,19.7,1.1,490.5,490.3,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,08:50:16,15,1,5.3,0.4,1602.3,1602.1,2,1,0.80,CYCLE,S
IND,208,32616,61176,12/07/2021,09:05:01,15,1,12.7,1.0,884.5,884.5,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,09:18:03,15,0,17.5,1.0,758.8,758.8,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,09:21:56,15,1,21.6,1.0,1015.4,1015.1,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,09:28:15,15,0,20.6,1.0,612.3,612.1,2,1,0.80,CYCLE,N
IND,208,32616,61175,12/07/2021,09:32:16,15,0,28.7,1.0,240.2,239.9,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,09:56:47,15,1,21.5,1.1,2090.6,2090.5,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,09:58:04,15,0,14.5,1.0,1306.6,1306.3,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,10:11:42,15,1,29.2,1.0,895.3,895.2,2,1,0.80,CYCLE,S
IND,208,32616,61175,12/07/2021,10:14:32,15,0,21.6,1.1,988.1,987.8,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,10:18:56,15,0,17.5,1.1,263.6,263.5,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,10:26:45,15,0,15.1,1.0,469.5,469.3,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,10:47:55,15,1,16.0,1.0,2172.9,2172.7,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,10:50:47,15,1,22.8,1.0,171.5,171.3,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,10:50:50,15,1,22.0,1.0,3.9,3.8,2,1,0.89,CYCLE,S
IND,208,32616,61176,12/07/2021,10:50:50,15,1,22.0,1.0,0.0,0.0,2,1,0.89,CYCLE,S
IND,208,32616,61176,12/07/2021,10:50:57,15,1,23.4,1.0,6.5,6.1,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,10:54:41,15,1,22.7,1.0,223.9,223.7,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,10:57:01,15,0,12.8,1.0,1815.8,1815.6,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,10:57:01,15,0,12.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,11:24:52,15,0,20.5,1.2,1670.8,1670.5,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,11:25:44,15,1,13.5,1.0,1863.1,1862.9,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,11:30:41,15,1,21.3,1.1,296.9,296.6,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,11:43:13,15,0,16.1,1.0,1100.8,1100.6,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,11:43:13,15,0,16.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,11:43:46,15,1,2.8,0.0,785.4,785.2,2,1,0.80,CYCLE,S
IND,208,32616,61176,12/07/2021,11:46:22,15,1,24.4,1.0,155.8,155.8,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,11:53:22,15,0,21.1,1.0,608.8,608.6,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,12:13:07,15,0,16.8,1.0,1185.0,1184.8,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,12:15:28,15,0,19.9,1.0,141.6,141.4,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,12:28:25,15,1,27.6,1.0,2522.6,2522.4,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,12:33:25,15,0,12.8,1.0,1076.7,1076.6,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,12:40:57,15,0,19.6,1.0,452.4,452.1,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,12:49:44,15,1,25.8,1.0,1279.6,1279.4,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,12:52:47,15,1,27.2,1.1,182.9,182.8,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,12:52:49,15,1,17.7,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,13:06:26,15,0,17.6,1.1,1529.1,1528.9,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,13:28:44,15,0,16.9,0.9,1337.9,1337.7,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,13:30:22,15,1,33.9,1.1,2253.2,2253.0,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,13:31:15,15,1,21.9,1.1,52.3,52.2,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,13:31:16,15,1,21.0,1.2,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,13:38:32,15,0,20.7,1.1,587.8,587.6,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,13:49:08,15,0,22.5,1.1,635.9,635.7,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,14:01:41,15,1,23.3,0.8,1825.1,1824.9,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,14:03:20,15,1,27.4,1.1,99.2,99.1,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,14:04:41,15,1,19.8,1.0,80.3,80.2,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,14:07:30,15,0,25.0,1.1,1102.4,1102.2,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,14:12:02,15,0,28.1,1.1,272.1,271.9,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,14:12:08,15,0,25.2,1.2,5.6,5.4,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,14:21:48,15,1,24.6,1.0,1026.9,1026.7,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,14:25:28,15,0,12.8,1.0,800.3,800.2,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,14:39:07,15,1,23.0,1.0,1039.5,1039.4,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,14:41:37,15,0,22.6,1.1,968.9,968.6,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,14:45:54,15,0,12.1,1.0,257.0,256.9,2,1,0.86,CYCLE,N
IND,208,32616,61176,12/07/2021,15:04:03,15,1,28.6,1.1,1496.0,1495.9,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,15:13:12,15,0,21.2,1.2,1638.1,1637.7,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,15:13:24,15,0,15.5,1.1,11.6,11.4,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,16:06:57,15,1,25.4,1.1,2960.5,2960.5,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,16:07:19,15,1,19.1,1.1,22.0,21.8,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,16:14:30,15,1,31.4,1.1,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,16:20:09,15,0,28.3,1.0,4005.2,4004.9,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,16:20:56,15,0,21.6,0.9,47.3,47.2,2,1,1.00,CYCLE,N
IND,208,32616,61175,12/07/2021,16:25:06,15,0,21.3,1.1,249.7,249.6,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,16:36:31,15,1,23.4,0.9,1320.5,1320.4,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,16:43:04,15,1,22.6,1.1,393.6,393.4,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,16:54:05,15,1,5.1,0.5,660.5,660.4,2,1,0.80,CYCLE,S
IND,208,32616,61176,12/07/2021,16:58:23,15,1,18.5,1.1,257.8,257.8,2,1,1.00,CYCLE,S
IND,208,32616,61175,12/07/2021,17:13:21,15,0,20.9,1.1,2894.5,2894.3,2,1,1.00,CYCLE,N
IND,208,32616,61176,12/07/2021,17:18:34,15,1,22.0,1.0,1211.4,1211.2,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,17:19:10,15,1,21.8,1.1,36.3,36.1,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,17:21:37,15,1,16.6,1.0,146.5,146.3,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,17:22:31,15,1,23.8,1.2,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,32616,61176,12/07/2021,17:27:05,15,1,32.2,1.1,273.6,273.4,2,1,1.00,CYCLE,S
