DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,20/12/2021,04:31:57,15,1,25.5,1.0,2070.0,2069.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,04:37:51,15,1,28.3,1.0,353.2,353.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,04:38:16,15,1,20.1,1.1,25.7,25.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,04:42:06,15,1,27.0,1.0,144.0,142.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,04:47:37,15,1,28.7,1.0,331.6,331.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,04:52:27,15,1,18.6,1.1,289.9,289.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:03:24,15,1,30.1,1.0,209.1,208.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:05:22,15,1,26.4,1.0,117.2,117.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:13:48,15,1,22.3,1.0,506.5,506.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:14:10,15,1,23.7,0.9,22.2,22.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:15:46,15,1,25.4,1.0,95.6,95.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:20:32,15,1,29.7,0.9,8.8,8.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:23:31,15,1,25.6,1.0,178.8,178.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:25:26,15,1,21.0,1.0,115.2,115.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:26:47,15,1,17.2,1.1,81.0,80.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:28:11,15,1,23.2,1.1,46.8,46.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:28:27,15,1,29.5,1.1,15.5,15.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:28:58,15,1,22.2,1.0,31.0,30.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/12/2021,05:29:18,15,1,25.6,0.9,19.8,19.6,2,1,1.00,CYCLE,N
