DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,29/03/2021,02:30:09,15,0,25.5,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,04:56:15,15,0,30.1,1.0,8765.5,8765.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,05:50:06,15,0,16.1,1.0,3231.6,3231.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,05:54:00,15,0,27.2,1.0,233.7,233.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,05:54:00,15,0,27.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,06:06:20,15,0,26.8,1.0,740.0,739.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,29/03/2021,06:09:06,15,1,26.6,1.0,13136.8,13136.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,29/03/2021,06:17:18,15,0,26.2,1.0,657.9,657.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,06:36:20,15,0,30.9,1.0,1141.9,1141.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,07:17:40,15,0,22.4,1.1,2480.5,2480.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,07:25:25,15,0,28.5,1.0,464.3,464.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,07:44:08,15,0,19.7,1.0,1123.9,1123.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,29/03/2021,07:45:15,15,0,25.5,1.0,66.8,66.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,29/03/2021,07:46:06,15,1,23.6,1.0,1792.5,1791.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,07:54:07,15,1,22.1,1.1,481.1,480.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,07:54:53,15,1,23.1,1.0,45.3,45.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,29/03/2021,07:55:19,15,0,31.2,1.0,386.5,386.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,29/03/2021,08:01:45,15,1,15.3,1.1,412.0,411.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:01:57,15,1,16.2,1.0,12.0,11.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:12:47,15,1,5.0,1.0,650.2,650.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:16:45,15,1,16.4,1.1,238.6,237.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:25:29,15,1,9.5,1.1,523.2,523.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:30:15,15,1,8.3,1.0,285.9,285.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:30:15,15,1,8.3,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,29/03/2021,08:40:34,15,1,12.3,1.1,619.6,618.7,2,1,1.00,CYCLE,W
