DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,11/01/2021,01:12:36,15,2,20.8,1.0,218.0,217.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,06:30:02,15,2,18.9,1.1,63.4,63.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,08:20:21,15,2,16.5,1.0,67.1,66.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,08:23:39,15,2,19.1,1.0,46.6,45.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,09:01:02,15,2,11.3,1.1,37.6,37.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/01/2021,09:10:46,15,0,24.4,1.0,2596.2,2594.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/01/2021,09:20:07,15,2,20.3,1.0,11.5,11.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,10:09:16,15,2,17.1,1.1,114.5,114.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,11:08:26,15,2,10.5,1.0,5.6,5.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,11:22:56,15,2,15.4,1.1,18.0,17.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,11:28:39,15,2,24.9,1.0,20.1,19.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,12:06:02,15,2,15.2,1.1,43.1,42.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,12:07:37,15,2,17.3,1.0,10.9,10.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,12:30:31,15,2,22.7,1.1,15.2,14.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,13:06:16,15,2,23.8,1.1,47.5,47.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,13:18:24,15,2,13.5,1.1,57.8,57.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,13:43:26,15,2,23.6,1.2,13.2,12.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,13:49:19,15,2,16.1,1.0,39.6,39.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,14:21:09,15,2,12.7,0.9,17.2,16.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,14:42:50,15,2,16.9,1.0,39.6,39.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/01/2021,14:56:48,15,0,25.9,1.0,924.8,924.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/01/2021,15:11:56,15,2,17.8,1.1,40.1,39.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,15:54:42,15,2,14.9,1.0,34.7,34.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,16:14:00,15,2,24.2,1.1,20.2,19.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,16:18:15,15,2,19.4,1.0,77.4,77.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/01/2021,16:19:46,15,2,19.9,1.0,16.0,15.7,2,1,1.00,CYCLE,S
