DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,13/09/2021,06:09:49,15,2,24.8,1.1,1409.0,1408.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:18:48,15,2,22.5,1.1,142.6,141.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:19:12,15,2,24.2,1.0,23.6,23.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:35:43,15,2,23.6,1.1,78.5,78.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:42:41,15,2,25.3,1.1,6.6,6.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:44:35,15,2,13.5,1.0,114.1,113.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:45:25,15,2,22.4,1.0,50.0,49.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:51:43,15,2,27.0,1.0,29.3,29.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:55:02,15,2,25.8,1.0,79.4,79.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:56:58,15,2,20.1,1.1,48.5,48.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,06:57:04,15,2,24.4,1.1,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:08:08,15,2,27.9,1.0,56.7,56.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:13:50,15,2,19.8,1.0,144.0,143.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:16:18,15,2,24.1,1.1,113.4,113.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:17:32,15,2,23.8,1.0,38.9,37.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:21:11,15,2,16.4,1.1,45.9,45.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:23:09,15,2,19.6,1.1,16.6,16.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:24:49,15,2,19.0,1.1,99.6,99.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:26:29,15,2,26.2,1.1,100.4,100.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:27:12,15,2,20.1,1.1,41.3,41.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:28:22,15,2,22.6,1.1,69.6,69.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:35:47,15,2,20.9,1.1,77.1,76.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:38:30,15,2,24.9,1.0,7.0,6.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:38:42,15,2,24.5,1.0,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:41:00,15,2,27.4,1.0,131.8,131.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:43:10,15,2,15.9,1.1,4.7,4.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:49:17,15,2,16.3,1.0,245.5,245.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:50:49,15,2,19.8,1.1,18.8,18.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:52:35,15,2,24.8,1.2,99.5,99.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:53:20,15,2,17.1,1.1,22.5,22.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:53:29,15,2,22.5,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:57:31,15,2,18.5,1.0,39.0,38.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,07:58:48,15,2,20.0,1.0,77.6,77.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:00:13,15,2,18.0,1.0,21.6,21.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:02:37,15,2,17.9,1.0,20.7,20.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:09:47,15,2,16.1,1.0,6.6,6.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:11:41,15,2,16.9,1.1,64.9,64.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:11:59,15,2,21.7,1.1,7.6,7.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:14:20,15,2,17.9,1.0,19.3,18.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:16:50,15,2,17.9,1.0,39.6,39.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:19:40,15,2,19.8,1.2,130.0,129.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:20:22,15,2,15.7,1.1,37.3,36.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:20:28,15,2,20.0,1.0,6.0,5.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:22:26,15,2,20.7,1.1,118.0,117.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:22:32,15,2,37.0,1.1,6.3,6.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:23:42,15,2,23.1,1.1,3.8,3.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:28:20,15,2,20.1,1.1,156.0,155.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:28:43,15,2,22.5,1.0,22.7,22.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:32:59,15,2,22.9,1.1,75.9,75.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:33:04,15,2,22.8,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:37:50,15,2,18.4,1.0,86.0,85.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:38:33,15,2,22.5,1.1,24.1,23.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:41:12,15,2,23.4,1.0,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:42:57,15,2,19.3,1.1,33.8,33.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:44:02,15,2,18.9,1.1,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:44:53,15,2,20.6,1.1,50.6,50.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:45:38,15,2,10.3,0.9,31.3,31.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:47:07,15,2,23.3,1.1,88.8,88.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:49:02,15,2,18.0,1.0,25.3,24.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:49:40,15,2,11.1,1.1,37.6,37.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,08:59:32,15,2,20.3,1.0,43.9,43.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:01:35,15,2,25.1,1.1,28.4,28.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:05:49,15,2,20.7,1.0,81.8,81.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:07:17,15,2,21.8,1.1,88.5,88.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:08:58,15,2,26.9,1.0,100.4,100.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:13:07,15,2,22.3,1.0,43.7,43.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:19:48,15,2,18.8,1.0,13.9,13.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:21:18,15,2,23.6,1.0,10.7,10.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:36:23,15,2,16.2,1.1,39.9,39.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:36:25,15,2,16.9,1.1,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:39:13,15,2,14.4,1.0,67.9,67.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:44:58,15,2,20.0,1.0,13.5,13.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,09:48:15,15,2,21.0,1.1,53.5,53.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:02:48,15,2,17.4,1.1,180.3,180.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:03:26,15,2,16.1,1.0,13.4,12.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:10:31,15,2,22.3,1.1,30.5,30.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:11:28,15,2,20.5,1.1,17.7,17.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:11:45,15,2,19.6,1.0,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:14:11,15,2,26.1,1.1,100.7,100.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:21:18,15,2,19.5,1.1,37.2,36.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:30:15,15,2,15.6,1.1,25.1,24.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:34:54,15,2,18.6,1.1,159.3,159.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:34:57,15,2,18.1,1.1,3.1,2.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:35:41,15,2,14.3,1.0,42.0,41.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:35:45,15,2,18.6,1.2,4.2,3.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:36:02,15,2,15.7,1.1,16.6,16.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/09/2021,10:41:32,15,2,18.2,1.1,33.2,32.9,2,1,1.00,CYCLE,S
