DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,29/11/2021,05:11:23,15,2,29.0,1.0,14104.2,14104.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,06:18:19,15,2,20.5,1.1,407.6,407.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,06:23:40,15,2,22.9,1.1,320.4,320.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,06:53:12,15,2,21.9,1.1,1452.4,1452.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,07:33:16,15,2,22.4,1.0,105.9,105.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,07:33:21,15,2,24.3,1.0,4.7,4.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,07:34:38,15,2,23.2,1.1,77.2,77.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,08:03:01,15,2,21.6,1.0,379.0,378.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,08:05:27,15,2,21.8,1.1,34.7,34.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,08:50:48,15,2,25.5,1.1,13.4,13.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,09:23:46,15,2,27.3,1.0,33.5,33.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,09:24:52,15,2,23.5,1.1,66.2,66.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,09:31:30,15,2,21.3,1.1,379.0,378.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,09:45:07,15,2,17.5,1.1,15.2,14.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,10:15:34,15,2,31.2,0.2,217.2,216.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,10:28:43,15,2,21.9,1.0,130.0,129.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,10:28:44,15,2,22.3,1.0,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,10:47:45,15,2,17.2,1.1,119.0,118.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,11:00:48,15,2,23.5,1.1,244.0,243.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,11:08:36,15,2,18.8,1.0,101.7,101.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,11:37:10,15,2,16.4,1.0,308.3,308.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,11:55:20,15,2,19.6,1.1,16.4,16.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,11:56:47,15,2,28.8,1.2,86.5,86.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,11:56:51,15,2,18.5,1.0,4.1,3.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,12:45:23,15,2,17.3,1.1,90.3,90.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,13:10:05,15,2,16.9,1.1,75.5,75.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,13:33:59,15,2,20.7,1.1,151.5,151.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,13:52:24,15,2,21.8,1.0,142.6,142.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,13:52:49,15,2,22.4,1.0,25.0,24.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,14:54:38,15,2,26.8,1.1,127.1,126.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,14:58:08,15,2,31.9,1.2,113.9,113.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,14:59:52,15,2,23.9,1.0,78.5,78.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:04:41,15,2,20.1,1.0,5.5,5.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:08:31,15,2,24.1,1.0,28.8,28.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:08:47,15,2,13.3,1.0,15.9,15.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:24:02,15,2,23.6,1.1,70.3,70.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:31:23,15,2,15.3,1.0,44.7,44.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:31:24,15,2,16.2,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:46:54,15,2,19.8,1.1,7.7,7.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,15:54:17,15,2,20.2,1.0,153.9,153.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,16:07:39,15,2,16.7,1.1,78.0,77.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,16:17:58,15,2,25.3,1.1,116.6,116.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,16:19:40,15,2,19.6,1.0,19.2,18.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,16:32:49,15,2,22.6,1.0,142.4,142.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,29/11/2021,16:45:17,15,0,7.8,0.3,226.0,225.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,29/11/2021,16:54:22,15,2,25.7,1.1,46.9,46.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:02:51,15,2,15.2,1.1,43.4,43.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:09:12,15,2,25.0,1.0,232.7,232.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:23:10,15,2,17.6,1.1,114.5,114.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:29:01,15,2,26.3,1.1,63.0,62.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:30:59,15,2,22.1,1.1,15.1,14.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:46:36,15,2,30.3,1.0,204.3,204.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:49:32,15,2,18.7,1.1,175.8,175.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,17:52:46,15,2,22.6,1.0,54.1,53.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,18:48:38,15,2,18.6,1.0,259.9,259.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,18:51:10,15,2,22.5,1.0,33.5,33.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,19:11:11,15,2,26.3,1.0,154.5,154.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,19:18:00,15,2,26.6,1.0,51.5,51.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,20:59:12,15,2,28.7,1.1,271.8,271.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,29/11/2021,22:10:04,15,2,12.3,1.0,961.6,961.3,2,1,1.00,CYCLE,W
