DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32616,61175,20/12/2021,00:28:28,15,0,27.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32616,61176,20/12/2021,04:42:51,15,1,14.8,1.2,15262.5,15262.5,2,1,0.80,CYCLE,S
IND,208,32616,61176,20/12/2021,04:54:53,15,1,21.7,1.1,722.8,722.6,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,04:56:12,15,1,18.1,1.0,79.1,78.9,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,05:01:21,15,1,23.2,1.1,308.8,308.6,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,05:05:08,15,1,25.8,1.1,227.2,227.0,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,05:53:39,15,1,16.3,0.8,1872.6,1872.2,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,06:06:18,15,1,24.5,1.0,759.4,759.2,2,1,1.00,CYCLE,S
IND,208,32616,61175,20/12/2021,06:27:37,15,0,30.7,1.0,1427.3,1426.9,2,1,1.00,CYCLE,N
IND,208,32616,61175,20/12/2021,06:29:06,15,0,4.7,0.4,20.6,20.6,2,1,1.00,CYCLE,N
IND,208,32616,61176,20/12/2021,06:36:15,15,1,13.5,1.2,292.7,292.7,2,1,0.80,CYCLE,S
IND,208,32616,61176,20/12/2021,06:36:43,15,1,25.5,1.0,27.7,27.6,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,06:36:43,15,1,25.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32616,61175,20/12/2021,06:41:22,15,0,23.7,1.0,47.2,46.9,2,1,1.00,CYCLE,N
IND,208,32616,61175,20/12/2021,06:41:22,15,0,23.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32616,61176,20/12/2021,06:43:58,15,1,20.4,1.2,435.2,435.0,2,1,1.00,CYCLE,S
IND,208,32616,61176,20/12/2021,06:46:55,15,1,19.5,1.1,80.8,80.5,2,1,1.00,CYCLE,S
IND,208,32616,61175,20/12/2021,06:50:17,15,0,24.6,1.2,534.6,534.4,2,1,1.00,CYCLE,N
IND,208,32616,61176,20/12/2021,06:50:35,15,1,24.2,1.1,220.1,219.9,2,1,1.00,CYCLE,S
IND,208,32616,61175,20/12/2021,07:21:30,15,0,19.3,1.1,114.9,114.5,2,1,1.00,CYCLE,N
