DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,15/06/2021,04:54:20,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:11:50,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:17:38,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:23:25,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:29:38,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:29:52,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:29:53,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:31:02,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:32:56,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:39:42,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:39:56,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:43:09,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:44:11,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:46:37,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:50:15,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:50:16,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:50:20,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:51:24,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:51:55,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/06/2021,05:52:38,15,1,32.0,,,,2,,1.0,Cycle,S
