DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,13/07/2021,03:10:45,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,03:10:47,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,04:31:22,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,04:31:23,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,04:31:23,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,04:31:23,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:12:32,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:13:20,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:19:06,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:23:07,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:23:07,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:23:07,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:23:07,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:23:08,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:31:06,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:35:03,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:40:44,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:42:19,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:43:55,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:47:06,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:47:26,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:47:35,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:49:19,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:51:30,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:51:34,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:52:13,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,13/07/2021,05:53:04,15,2,28.0,,,,2,,1.0,Cycle,S
