DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,09/08/2021,06:46:45,15,1,29.3,1.1,3833.9,3833.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,09/08/2021,07:35:57,15,0,16.9,1.1,16517.8,16517.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,09/08/2021,08:05:13,15,0,18.1,1.1,1755.5,1755.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,09/08/2021,08:43:49,15,0,22.3,1.1,2316.7,2316.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,09/08/2021,08:59:20,15,0,18.1,1.1,930.2,930.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,09/08/2021,10:10:20,15,1,21.8,1.1,12215.8,12215.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,09/08/2021,10:19:11,15,0,17.6,1.0,4791.7,4791.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,09/08/2021,10:19:15,15,0,18.3,1.1,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,09/08/2021,10:19:19,15,0,22.7,1.0,4.0,3.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,09/08/2021,10:30:17,15,1,30.1,1.0,1196.2,1196.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,09/08/2021,10:57:20,15,1,13.7,1.0,1623.6,1623.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,09/08/2021,11:05:48,15,0,15.1,1.0,2788.9,2788.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,09/08/2021,11:07:58,15,1,22.4,1.1,637.3,637.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,09/08/2021,11:07:58,15,1,21.5,1.0,0.6,0.4,2,1,1.00,CYCLE,S
