DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,04/01/2021,05:24:32,15,2,15.0,1.1,246.1,245.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,05:35:56,15,2,27.1,1.0,684.0,683.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,06:19:02,15,2,18.3,1.0,175.0,174.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,08:17:10,15,2,26.8,1.1,693.7,693.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,11:42:44,15,2,25.9,1.1,51.5,51.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,12:19:15,15,2,15.3,1.1,10.7,10.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,13:06:43,15,2,17.6,1.1,296.6,296.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,14:49:26,15,2,37.9,0.2,0.3,0.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,14:55:15,15,2,18.3,1.1,54.1,54.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,15:05:49,15,2,26.6,1.2,25.9,25.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,15:20:25,15,2,23.4,1.0,30.9,30.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,16:11:02,15,2,14.6,1.0,40.9,40.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,16:58:17,15,2,19.7,1.0,82.2,82.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,17:19:53,15,2,18.7,1.1,147.2,146.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,17:45:47,15,2,23.8,1.0,92.1,91.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,18:19:46,15,2,29.0,1.1,725.1,724.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,18:27:23,15,2,22.0,1.1,75.7,75.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,18:28:50,15,2,13.8,1.1,86.4,86.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,18:54:34,15,2,23.3,1.1,988.2,987.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,19:00:15,15,2,36.0,1.1,220.3,219.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,19:17:31,15,2,20.1,1.0,255.1,254.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,19:33:58,15,2,25.7,1.0,46.3,45.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,19:44:27,15,2,16.2,1.1,201.4,201.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,19:44:30,15,2,24.0,1.1,2.8,2.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,19:46:50,15,2,24.4,1.1,140.3,140.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/01/2021,20:08:49,15,2,11.6,1.1,743.7,743.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/01/2021,05:41:34,15,2,26.5,1.0,359.6,359.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/01/2021,08:13:18,15,2,26.1,1.1,60.6,60.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/01/2021,09:05:29,15,2,21.2,1.1,43.7,43.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/01/2021,10:44:01,15,2,17.1,1.1,1.7,1.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/01/2021,11:20:24,15,2,8.2,0.6,2.4,1.9,2,1,1.00,CYCLE,W
