DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59483,11/01/2021,05:19:04,15,0,27.1,1.1,2294.0,2294.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,05:29:12,15,1,23.8,1.0,2902.5,2902.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,05:46:52,15,0,23.8,1.0,1667.8,1667.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,05:49:04,15,1,15.7,1.0,1192.2,1192.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,05:49:05,15,1,16.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,05:51:43,15,1,10.9,1.1,157.8,157.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,05:56:39,15,0,29.6,1.0,587.2,587.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,06:18:28,15,1,16.3,1.0,1605.5,1605.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,06:20:22,15,1,10.2,1.1,113.7,113.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,06:27:36,15,1,17.6,1.0,433.6,433.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,06:31:38,15,0,29.8,1.0,2099.5,2099.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,06:45:46,15,1,12.7,1.0,740.2,739.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,06:52:11,15,1,17.8,1.0,384.4,384.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,07:01:35,15,0,15.7,1.1,1797.0,1796.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,07:01:49,15,1,10.6,1.0,578.0,577.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,07:04:07,15,0,21.8,1.0,151.8,151.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,07:07:44,15,1,17.4,0.9,354.8,354.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,07:11:46,15,0,21.0,1.0,458.9,458.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,11/01/2021,07:11:47,15,0,22.8,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,11/01/2021,07:15:53,15,0,26.1,1.0,246.8,246.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,07:15:58,15,1,17.7,1.0,494.8,494.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,07:19:11,15,1,17.3,1.0,192.6,192.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,07:19:17,15,1,8.5,1.0,6.0,5.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,11/01/2021,07:22:56,15,1,14.3,1.0,218.8,218.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,07:23:33,15,0,21.7,1.0,459.7,459.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,11/01/2021,07:26:54,15,1,11.7,1.0,238.5,238.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,11/01/2021,07:31:05,15,0,24.3,1.1,452.0,451.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,11/01/2021,07:31:59,15,0,17.4,1.1,53.4,53.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,11/01/2021,07:32:39,15,0,27.4,1.1,40.4,40.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,11/01/2021,07:33:07,15,0,20.9,1.0,28.2,28.0,2,1,1.00,CYCLE,N
