DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,02/08/2021,02:06:04,15,1,25.5,1.0,3376.8,3376.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,06:25:16,15,1,19.2,1.1,147.3,147.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,06:53:29,15,1,19.7,1.1,85.6,85.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:29:40,15,1,22.2,1.1,27.2,26.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:34:26,15,1,23.0,1.1,26.4,25.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:44:50,15,1,21.0,1.1,57.3,56.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:49:20,15,1,16.3,1.0,20.9,20.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:53:55,15,1,18.3,1.0,19.0,18.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:54:42,15,1,17.7,1.1,14.4,13.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,07:57:21,15,1,21.5,1.1,158.7,158.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,08:05:47,15,1,24.6,1.0,7.6,7.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,08:06:26,15,1,23.0,1.2,39.6,39.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,08:25:12,15,1,23.7,1.1,86.9,86.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/08/2021,08:25:23,15,1,22.3,1.1,11.0,10.8,2,1,1.00,CYCLE,N
