DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,21/07/2021,04:45:45,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,04:45:45,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,04:45:45,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,04:45:45,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:04:47,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:27:08,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:28:51,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:30:35,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:39:26,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:42:20,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:54:15,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:59:54,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:59:55,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,05:59:55,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:01:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:04:29,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:04:30,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:05:18,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:05:46,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:06:31,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:06:52,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:07:12,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:08:19,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:12:12,15,3,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:12:30,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:16:42,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:16:42,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:16:48,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:22:20,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:22:21,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:25:11,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:29:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:29:24,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:29:49,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:31:30,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:32:49,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:36:27,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:36:50,15,2,69.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:37:23,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:37:23,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:38:03,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:39:34,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:39:34,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:39:35,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:39:37,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:39:37,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:39:38,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:40:20,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:42:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:44:43,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:44:45,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:46:08,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:46:08,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:46:09,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:47:43,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:47:43,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:47:43,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:47:48,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:47:51,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:48:01,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:48:02,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:49:56,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:50:51,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:52:59,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:53:00,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:57:25,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:57:48,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,06:58:30,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:01:53,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:01:53,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:04:51,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:05:18,15,2,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:06:09,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:07:03,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:09:12,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:09:45,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:12:06,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:13:14,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:16:18,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:16:50,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:20:56,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:23:34,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:25:13,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:25:14,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:25:15,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:25:15,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:25:31,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:25:32,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:27:19,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:27:47,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:27:47,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:27:57,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:28:33,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:29:19,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:30:42,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:32:43,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:36:07,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:39:00,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:40:32,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:41:05,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:42:37,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:44:40,15,2,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:51:14,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:53:07,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:54:13,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:54:48,15,2,74.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:55:39,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:56:08,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,07:57:22,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,08:02:31,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,08:02:41,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,08:03:01,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/07/2021,08:04:27,15,1,24.0,,,,2,,1.0,Cycle,S
