DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,28/06/2021,00:39:58,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,00:44:13,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,04:46:48,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:02:17,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:33:26,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:34:47,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:37:13,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:41:10,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:47:11,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:49:36,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:53:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:53:39,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:53:39,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:53:39,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:55:20,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:56:03,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:56:40,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:56:45,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:56:52,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:57:09,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:57:09,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:57:11,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:58:27,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:58:47,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:58:47,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:58:48,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:58:49,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,05:59:31,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:00:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:00:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:00:29,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:01:56,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:01:56,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:01:56,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:01:56,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:01:56,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:01:56,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:06:31,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:06:31,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:06:50,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:06:51,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:06:52,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:07:01,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:09:02,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:10:38,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:10:39,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:12:13,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:12:47,15,2,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:13:48,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:16:35,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:16:58,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:08,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:18:31,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:20:01,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:20:16,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:20:17,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:20:17,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:20:53,15,2,86.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:21:19,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:21:19,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:22:10,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:25:05,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:25:05,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:25:06,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:26:22,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:27:28,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:27:34,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:27:57,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:28:04,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:28:04,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:29:47,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:30:42,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:32:13,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:33:59,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:03,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:03,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:03,15,3,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:03,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:04,15,3,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:04,15,2,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:04,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:04,15,2,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,28/06/2021,06:34:05,15,1,21.0,,,,2,,1.0,Cycle,S
