DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,04/10/2021,05:25:07,15,0,17.1,1.0,14963.5,14963.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,06:25:42,15,0,15.3,1.1,3635.0,3634.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,06:51:27,15,0,13.2,1.1,1545.4,1545.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,06:51:28,15,0,16.2,1.1,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,07:05:57,15,1,28.0,1.0,8440.3,8440.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/10/2021,08:37:01,15,1,21.7,1.1,5464.5,5464.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/10/2021,08:43:21,15,1,20.8,1.1,379.7,379.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,09:01:00,15,0,13.9,1.1,4312.5,4312.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,09:06:10,15,1,21.8,1.1,1369.5,1369.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,10:27:42,15,0,14.3,1.1,1214.7,1214.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,10:41:10,15,1,33.1,1.0,5700.0,5699.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/10/2021,10:43:58,15,1,14.8,1.0,167.5,167.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,10:46:25,15,0,12.2,1.0,1122.8,1122.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,11:00:28,15,1,32.0,1.1,990.1,989.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,11:01:32,15,0,13.9,1.0,907.4,907.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,12:22:52,15,0,19.9,1.1,2106.5,2106.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,12:26:34,15,1,20.9,1.1,2441.9,2441.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,13:04:48,15,0,21.9,1.1,2516.6,2516.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,13:45:35,15,0,11.4,1.1,2446.3,2446.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,14:19:04,15,0,13.1,1.0,2009.0,2008.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/10/2021,16:06:07,15,0,12.1,1.1,6423.9,6423.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,16:19:42,15,1,26.6,1.1,10655.5,10655.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/10/2021,16:33:25,15,1,24.0,1.0,823.0,822.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/10/2021,16:44:11,15,1,19.3,1.1,645.7,645.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,16:49:16,15,0,9.3,1.0,2588.6,2588.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/10/2021,16:51:24,15,1,23.6,1.1,432.8,432.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/10/2021,16:54:31,15,0,27.6,1.1,315.2,314.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/10/2021,06:30:15,15,0,10.0,1.1,48943.4,48943.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/10/2021,11:36:05,15,0,13.1,1.0,18350.3,18349.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/10/2021,13:00:24,15,1,20.5,1.1,29656.9,29656.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/10/2021,13:22:40,15,0,19.8,1.1,6395.1,6394.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/10/2021,15:34:27,15,1,26.6,1.1,4027.3,4027.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/10/2021,16:02:17,15,0,22.2,1.1,9576.8,9576.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/10/2021,16:48:30,15,0,16.5,1.1,2773.7,2773.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/10/2021,17:56:20,15,0,16.7,1.1,4069.5,4069.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/10/2021,18:11:49,15,1,23.9,1.1,9442.0,9441.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/10/2021,18:58:00,15,1,21.5,1.0,2770.4,2770.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/10/2021,04:54:13,15,0,17.6,1.1,39472.9,39472.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/10/2021,06:55:50,15,0,15.9,1.0,7297.3,7297.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/10/2021,06:55:50,15,0,15.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/10/2021,07:08:53,15,1,32.9,1.0,43853.2,43853.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/10/2021,08:29:32,15,0,16.0,1.1,3213.8,3213.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/10/2021,08:40:45,15,0,15.3,1.0,673.5,673.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/10/2021,08:40:45,15,0,15.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/10/2021,08:44:38,15,1,24.3,1.1,5745.2,5745.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/10/2021,08:51:44,15,0,14.3,1.0,658.7,658.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/10/2021,08:51:44,15,0,14.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/10/2021,08:55:39,15,1,15.2,1.0,661.1,660.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/10/2021,09:09:07,15,0,13.1,1.0,1042.7,1042.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/10/2021,09:21:10,15,0,11.6,1.1,181.2,181.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/10/2021,09:23:48,15,1,20.3,1.1,1688.5,1688.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/10/2021,09:41:23,15,0,9.2,1.2,1212.6,1212.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/10/2021,09:51:23,15,1,18.2,1.1,840.5,840.1,2,1,1.00,CYCLE,S
