DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,06/09/2021,05:36:41,15,1,21.6,1.2,259.4,258.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,06:15:46,15,1,28.0,1.0,49.3,48.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,06:26:58,15,1,30.9,1.0,37.7,37.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,06:34:02,15,1,26.4,1.0,42.6,41.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,06:49:33,15,1,28.7,1.1,232.7,232.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:01:07,15,1,24.7,0.9,37.8,37.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:11:43,15,1,29.1,1.1,63.9,63.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:29:24,15,1,30.9,1.0,53.3,53.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:32:59,15,1,21.3,1.0,55.1,54.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:34:36,15,1,27.2,1.1,44.7,44.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:52:06,15,1,29.8,1.1,4.5,3.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:52:49,15,1,31.1,1.0,14.1,13.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:54:46,15,1,24.9,1.0,17.7,17.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:57:09,15,1,25.9,1.0,30.8,30.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:59:40,15,1,25.7,0.9,23.7,23.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,07:59:57,15,1,24.9,1.0,17.0,16.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:07:02,15,1,16.5,0.9,5.1,4.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:11:28,15,1,25.8,1.0,43.4,42.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:20:32,15,1,27.3,0.8,82.0,81.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:20:32,15,1,22.1,0.7,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:20:44,15,1,23.2,1.1,3.1,2.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:29:33,15,1,24.5,1.1,36.7,36.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:40:19,15,1,7.6,0.0,34.7,34.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:42:05,15,1,26.2,1.1,11.2,11.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:45:14,15,1,28.0,1.1,115.9,115.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,08:45:50,15,1,29.9,1.1,35.3,35.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,09:36:24,15,1,21.9,1.0,204.5,204.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,09:46:30,15,1,24.8,1.0,48.2,47.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,10:02:23,15,1,23.3,1.0,81.5,80.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,10:11:45,15,1,28.0,1.1,11.3,11.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,10:14:27,15,1,26.9,1.1,100.3,99.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,10:28:13,15,1,23.3,1.0,48.2,47.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,10:33:52,15,1,26.5,1.0,247.3,246.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,10:59:10,15,1,34.4,1.0,77.1,74.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,11:10:39,15,1,24.5,0.8,110.0,109.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,11:17:05,15,1,24.5,0.8,6.9,6.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,11:35:26,15,1,23.5,1.1,4.9,4.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,11:39:16,15,1,27.6,1.1,49.4,48.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,11:51:59,15,1,26.3,1.0,24.0,23.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,12:17:28,15,1,27.2,1.0,39.7,39.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,12:31:12,15,1,19.0,1.1,127.2,125.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,12:42:21,15,1,25.1,1.0,39.2,38.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,12:48:11,15,1,24.4,1.1,76.3,75.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,13:16:20,15,1,21.7,1.1,72.8,72.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,06/09/2021,13:16:24,15,1,22.6,1.0,3.6,3.4,2,1,1.00,CYCLE,N
