DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,21/03/2021,01:36:33,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,04:47:40,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,04:49:52,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,04:56:06,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,05:09:12,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,05:09:12,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,05:25:11,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,05:59:36,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:12:36,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:15:19,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:17:21,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:19:22,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:24:48,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:26:02,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:26:45,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:39:27,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:39:28,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:41:10,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:44:00,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:44:00,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:44:01,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:44:14,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:46:15,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:46:15,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:49:15,15,2,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:49:15,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:49:17,15,2,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:55:27,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,06:56:03,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:00:44,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:00:45,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:01:38,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:02:31,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:04:38,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:04:51,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:05:53,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:08:17,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:08:53,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:09:23,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:09:23,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:09:59,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:11:54,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:12:33,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:12:58,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:12:58,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:13:20,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:13:25,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:13:28,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:13:28,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:13:37,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:14:30,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:14:53,15,2,14.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:14:53,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:14:54,15,2,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:14:54,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:15:59,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:17:27,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:18:05,15,2,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:19:44,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:20:46,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:21:12,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:22:25,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:22:34,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:22:58,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:22:58,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:24:28,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:24:57,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:25:34,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:25:34,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:25:48,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:28:54,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:29:27,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:29:31,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:32:20,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/03/2021,07:32:58,15,1,25.0,,,,2,,1.0,Cycle,S
