DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,22/11/2021,03:46:10,15,1,34.0,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,04:11:17,15,1,31.2,1.0,1506.5,1506.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/11/2021,04:47:00,15,0,19.4,1.0,3649.3,3649.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/11/2021,05:00:38,15,1,29.4,1.0,2961.2,2961.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,05:30:44,15,1,32.9,1.0,1806.1,1806.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/11/2021,05:33:54,15,0,20.9,1.0,2814.9,2814.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/11/2021,05:40:45,15,1,30.0,1.0,600.9,600.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,05:43:34,15,1,27.5,1.0,169.0,168.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,05:59:04,15,1,24.4,1.1,929.9,929.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,06:06:18,15,1,32.5,1.0,434.5,434.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,06:10:36,15,1,34.1,1.0,257.7,257.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,06:14:13,15,1,33.5,1.0,217.0,216.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/11/2021,06:16:38,15,0,29.8,1.1,414.7,413.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/11/2021,06:18:22,15,0,17.6,1.0,103.8,103.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/11/2021,06:21:42,15,1,40.8,1.1,449.0,448.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,06:22:18,15,1,31.3,1.0,36.4,36.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/11/2021,06:25:12,15,0,25.5,1.0,409.5,409.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/11/2021,06:26:36,15,1,30.5,1.0,257.0,256.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/11/2021,06:30:21,15,0,21.8,1.0,309.3,309.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/11/2021,06:30:22,15,1,24.1,1.0,226.1,226.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/11/2021,06:40:34,15,1,28.5,1.0,612.9,612.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/11/2021,06:43:25,15,0,17.5,1.1,783.8,783.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/11/2021,06:44:19,15,0,16.3,1.0,54.5,54.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/11/2021,06:46:20,15,0,23.6,1.1,121.1,120.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/11/2021,06:46:23,15,0,25.8,1.0,2.6,2.4,2,1,1.00,CYCLE,E
