DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,24/07/2021,01:45:10,15,2,90.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,04:42:42,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,05:19:47,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,05:26:05,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,05:30:02,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,05:32:05,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,05:32:05,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:06:02,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:06:50,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:13:03,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:13:23,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:13:36,15,1,57.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:14:37,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:14:37,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:22:25,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:24:31,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:26:41,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:26:49,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:26:50,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:26:50,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:26:51,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:31:37,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:32:33,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:34:02,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:36:52,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:37:31,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:37:32,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:38:59,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:43:21,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:43:45,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:44:34,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:44:39,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:45:39,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:46:11,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:47:45,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/07/2021,06:47:50,15,1,29.0,,,,2,,1.0,Cycle,S
