DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,08/02/2021,01:53:22,15,1,32.6,1.0,99.0,98.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,05:38:54,15,1,20.3,1.1,80.4,79.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,06:31:35,15,1,34.8,1.0,12.1,11.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,06:31:36,15,1,34.2,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,06:42:41,15,0,9.0,0.7,401.5,400.5,2,1,1.00,CYCLE,N
IND,208,34271,63846,08/02/2021,06:44:25,15,1,44.3,1.1,97.4,97.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,06:52:51,15,1,34.2,1.0,22.8,21.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:04:50,15,1,34.5,1.0,22.9,21.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:05:17,15,1,30.9,1.0,27.0,26.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:09:21,15,1,28.5,1.0,96.8,95.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:11:51,15,1,27.1,1.0,24.4,23.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:23:46,15,1,44.9,1.1,49.8,48.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:29:07,15,1,29.9,1.0,21.9,21.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,07:30:42,15,1,28.9,1.1,95.2,95.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:00:42,15,1,32.6,1.0,27.9,26.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:08:24,15,1,28.3,1.2,37.3,36.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:09:31,15,1,44.6,0.9,6.8,6.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:13:57,15,1,33.7,1.0,63.6,62.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:14:23,15,1,17.1,1.1,9.7,7.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:22:44,15,1,27.0,1.1,33.2,32.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:22:46,15,1,25.4,1.0,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:34:38,15,1,39.7,1.1,15.5,15.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:37:17,15,1,31.0,1.0,12.5,11.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:45:20,15,1,25.2,1.1,118.2,117.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,08:50:11,15,1,37.9,0.6,50.5,48.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,09:01:03,15,1,29.6,1.0,57.7,56.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,09:11:25,15,1,26.2,1.0,5.6,4.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,09:12:15,15,1,41.5,1.0,9.6,8.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,09:22:06,15,1,34.5,1.0,12.0,11.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,10:20:04,15,1,25.4,0.2,2.1,1.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,10:22:45,15,1,42.0,1.1,51.7,50.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,10:28:18,15,1,39.1,1.0,131.9,130.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,10:35:53,15,1,33.2,1.0,1.6,1.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,10:58:27,15,1,30.6,0.7,1.7,1.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,11:41:28,15,1,42.1,1.1,35.7,34.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,12:04:31,15,1,31.9,1.0,29.3,28.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,12:35:54,15,1,32.5,1.1,57.8,57.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,12:50:30,15,1,40.5,1.0,28.4,28.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,12:53:12,15,1,40.3,0.9,15.4,15.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,08/02/2021,13:14:39,15,1,31.0,1.1,36.4,36.4,2,1,1.00,CYCLE,S
