DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,27/09/2021,05:40:47,15,2,31.3,1.0,19.8,19.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,06:17:38,15,2,21.5,1.0,117.1,116.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,07:24:42,15,2,25.1,1.0,176.6,176.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,07:27:07,15,2,23.2,1.1,90.0,89.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,07:49:02,15,2,18.9,1.0,349.5,349.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,07:52:30,15,2,18.4,1.1,207.4,207.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,07:56:23,15,2,23.7,1.0,192.0,191.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,08:47:14,15,2,23.0,1.0,268.3,267.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,08:53:34,15,2,13.2,1.0,206.4,206.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,09:01:27,15,2,22.5,1.0,143.2,142.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,09:16:22,15,2,23.9,1.0,68.8,68.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,10:01:44,15,2,16.9,1.1,130.3,130.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,10:21:09,15,2,42.1,0.2,109.5,109.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,10:23:43,15,2,15.7,1.1,8.1,7.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,10:23:45,15,2,19.3,1.1,1.9,1.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,10:56:06,15,2,15.8,1.1,196.3,196.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,27/09/2021,10:56:17,15,2,16.1,1.1,10.6,10.3,2,1,1.00,CYCLE,W
