DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,07/06/2021,05:49:26,15,1,19.4,1.1,20115.6,20115.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,07/06/2021,06:27:28,15,1,21.1,1.1,2281.0,2280.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/06/2021,07:56:08,15,0,13.2,1.0,27717.6,27717.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/06/2021,08:06:11,15,0,20.9,1.1,602.2,601.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/06/2021,08:09:19,15,1,25.4,1.1,6111.8,6111.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/06/2021,08:31:49,15,0,14.6,1.0,1538.1,1537.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/06/2021,08:34:39,15,0,14.5,1.1,170.2,169.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/06/2021,08:36:23,15,0,14.1,1.1,103.7,103.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/06/2021,08:40:37,15,0,15.6,1.0,210.8,210.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/06/2021,08:41:40,15,0,16.4,1.1,63.0,62.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/06/2021,08:41:43,15,1,18.3,1.0,1943.9,1943.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/06/2021,08:44:19,15,0,27.6,1.1,158.3,158.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/06/2021,08:52:41,15,1,17.3,1.1,657.3,657.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/06/2021,09:05:12,15,0,15.1,1.0,1253.1,1252.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/06/2021,09:33:24,15,1,20.3,1.1,2443.1,2442.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,07/06/2021,09:58:01,15,1,19.8,1.0,1477.1,1476.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/06/2021,10:23:59,15,0,11.5,1.1,4727.2,4727.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/06/2021,10:38:06,15,1,21.7,1.0,2405.5,2405.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/06/2021,10:38:17,15,0,12.9,1.0,858.2,858.5,2,1,0.80,CYCLE,N
IND,208,8196,59474,07/06/2021,10:44:50,15,1,30.0,1.1,404.1,403.9,2,1,1.00,CYCLE,S
