DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,16/04/2021,04:35:52,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,04:39:52,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:14:45,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:19:06,15,3,14.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:19:07,15,3,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:31:05,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:33:20,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:33:20,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:33:34,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:33:46,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:37:32,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:39:00,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:41:40,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:41:41,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:43:21,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:49:23,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:49:33,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:50:23,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:50:23,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:50:23,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:50:23,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:50:24,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:50:24,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:51:46,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:53:03,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:53:03,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:54:59,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:55:03,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:55:49,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:55:54,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:55:56,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:55:56,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:56:35,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:56:35,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:56:37,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:57:43,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:57:58,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:58:20,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:58:44,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:58:50,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:59:21,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:59:23,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:59:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,05:59:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:04,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:04,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:04,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:06,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:06,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:06,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:18,15,1,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:18,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:19,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:29,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:01:29,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:03:07,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:03:08,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:03:09,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:03:09,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:04:24,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:04:24,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:05:29,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:05:30,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:05:51,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:08:14,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:11:03,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:11:04,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:11:21,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:11:30,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:11:31,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:12:00,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:12:00,15,2,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:12:12,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/04/2021,06:12:24,15,1,24.0,,,,2,,1.0,Cycle,S
