DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59461,25/01/2021,05:11:17,15,1,28.4,1.0,11962.1,11962.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,05:35:03,15,0,22.8,1.1,3696.1,3695.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,06:15:57,15,1,15.5,1.1,3879.4,3879.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,06:22:04,15,0,15.7,1.0,2820.4,2820.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,06:40:47,15,1,18.5,1.0,1489.9,1489.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,06:52:34,15,1,5.6,1.0,8.8,8.2,2,1,0.31,CYCLE,S
IND,208,6423,59461,25/01/2021,06:52:34,15,1,5.6,1.0,0.0,0.0,2,1,0.31,CYCLE,S
IND,208,6423,59460,25/01/2021,06:53:08,15,0,21.9,1.1,1864.3,1864.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,06:53:11,15,1,3.1,0.4,36.9,36.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,06:55:12,15,0,23.5,1.0,124.1,123.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,07:00:39,15,1,26.9,1.0,448.0,447.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,07:01:10,15,0,28.7,1.1,358.4,358.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,07:29:53,15,1,2.2,0.3,1753.8,1754.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,09:58:10,15,0,11.6,1.1,223.8,223.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,09:59:39,15,1,12.8,1.0,8986.9,8986.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,10:47:55,15,1,36.8,0.8,2895.4,2895.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,11:54:12,15,0,38.2,0.9,6962.2,6961.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,12:06:37,15,1,26.8,1.1,4722.2,4722.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,13:10:08,15,0,13.0,0.4,4555.0,4555.0,2,1,0.80,CYCLE,N
IND,208,6423,59461,25/01/2021,14:19:56,15,1,27.8,1.1,3292.7,3292.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,15:13:29,15,1,23.9,1.1,3213.3,3213.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,15:16:51,15,0,30.2,1.0,7603.3,7603.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,15:28:30,15,1,22.3,1.0,901.1,900.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,15:34:48,15,0,25.6,1.0,1076.7,1076.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/01/2021,15:49:43,15,0,28.2,1.0,895.7,895.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,15:57:59,15,1,5.5,1.5,731.9,731.7,2,1,0.80,CYCLE,S
IND,208,6423,59461,25/01/2021,16:34:06,15,1,26.1,1.0,779.3,779.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,16:36:34,15,0,16.0,0.9,2811.0,2810.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/01/2021,16:55:39,15,0,31.9,1.0,1144.6,1144.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,16:55:45,15,1,10.9,0.5,1299.7,1299.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,17:05:28,15,1,2.4,1.0,582.6,582.3,2,1,0.29,CYCLE,S
IND,208,6423,59461,25/01/2021,17:15:38,15,1,5.6,1.0,610.0,608.9,2,1,0.67,CYCLE,S
IND,208,6423,59461,25/01/2021,17:26:02,15,1,24.7,1.0,623.7,622.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,17:50:32,15,1,16.7,1.1,1470.2,1470.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,18:11:54,15,0,11.5,1.1,4553.8,4553.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,18:19:30,15,1,12.7,1.1,1583.1,1582.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,18:26:05,15,0,28.9,1.1,348.9,347.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,18:27:40,15,1,3.8,1.0,489.9,489.5,2,1,0.18,CYCLE,S
IND,208,6423,59461,25/01/2021,18:28:25,15,1,28.3,1.2,45.8,44.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,18:42:36,15,0,11.5,1.1,991.5,991.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/01/2021,18:44:12,15,0,10.6,1.0,96.2,95.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/01/2021,18:44:15,15,0,10.3,0.9,2.0,1.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/01/2021,18:45:21,15,1,19.2,1.0,296.0,295.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,18:45:23,15,1,15.3,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/01/2021,18:53:28,15,0,12.3,1.0,553.7,553.4,2,1,0.40,CYCLE,N
IND,208,6423,59461,25/01/2021,19:49:11,15,1,3.8,1.0,1727.3,1727.1,2,1,0.40,CYCLE,S
IND,208,6423,59461,25/01/2021,20:01:42,15,1,19.1,1.2,750.9,750.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/01/2021,22:11:35,15,1,14.4,1.0,7793.0,7792.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,04:48:26,15,0,20.9,1.1,35697.6,35697.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,26/01/2021,09:02:17,15,0,7.8,1.0,15231.0,15230.8,2,1,0.50,CYCLE,N
IND,208,6423,59461,26/01/2021,09:02:17,15,1,7.8,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,26/01/2021,09:41:11,15,1,26.5,1.0,1722.0,1721.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,09:46:03,15,0,23.7,1.0,2626.1,2625.5,2,1,0.86,CYCLE,N
IND,208,6423,59461,26/01/2021,10:02:12,15,1,4.1,1.0,1260.7,1260.5,2,1,0.40,CYCLE,S
IND,208,6423,59460,26/01/2021,10:11:57,15,0,25.3,1.0,1554.6,1554.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,26/01/2021,10:36:09,15,0,14.8,1.1,1451.5,1451.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,10:44:37,15,1,22.1,1.1,1382.0,1381.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/01/2021,11:06:52,15,1,3.7,1.0,1335.5,1335.2,2,1,0.40,CYCLE,S
IND,208,6423,59461,26/01/2021,11:40:06,15,1,10.5,1.1,1993.8,1993.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/01/2021,11:45:10,15,1,19.5,1.0,303.9,303.4,2,1,0.50,CYCLE,S
IND,208,6423,59460,26/01/2021,11:45:10,15,0,19.5,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6423,59460,26/01/2021,12:07:53,15,0,14.9,1.1,5503.9,5503.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,12:08:47,15,1,13.5,1.2,1416.9,1416.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,12:12:05,15,0,23.7,1.1,252.3,252.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,12:27:55,15,1,24.6,1.0,1148.5,1148.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,12:31:44,15,0,28.3,1.0,1178.8,1178.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,26/01/2021,12:58:18,15,0,7.5,1.0,579.3,579.3,2,1,0.67,CYCLE,N
IND,208,6423,59460,26/01/2021,14:53:50,15,0,4.6,1.0,4446.3,4445.6,2,1,0.57,CYCLE,N
IND,208,6423,59461,26/01/2021,15:04:07,15,1,3.8,0.8,3014.2,3014.4,2,1,0.80,CYCLE,S
IND,208,6423,59460,26/01/2021,15:04:12,15,0,2.6,0.2,622.5,621.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,15:21:02,15,1,3.6,1.0,1006.7,1006.1,2,1,0.57,CYCLE,S
IND,208,6423,59461,26/01/2021,15:43:05,15,1,19.6,1.0,1323.3,1322.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/01/2021,15:50:03,15,1,8.5,1.0,418.1,418.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/01/2021,15:59:51,15,1,4.9,1.0,587.8,587.3,2,1,0.67,CYCLE,S
IND,208,6423,59461,26/01/2021,15:59:51,15,1,4.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59460,26/01/2021,16:01:09,15,0,9.0,1.0,3417.0,3416.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,26/01/2021,16:36:17,15,0,18.2,1.0,2107.5,2107.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,17:01:21,15,1,16.6,1.1,360.3,359.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,17:09:26,15,0,22.2,1.1,1989.2,1989.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,17:10:04,15,1,2.4,0.7,522.7,522.9,2,1,0.80,CYCLE,S
IND,208,6423,59461,26/01/2021,17:50:33,15,1,26.7,1.0,2429.6,2428.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,17:56:14,15,0,20.3,1.0,2807.6,2807.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/01/2021,17:57:04,15,1,17.0,1.0,390.4,390.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/01/2021,18:08:35,15,1,16.0,1.0,690.9,690.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/01/2021,18:21:17,15,0,10.1,1.0,1503.2,1503.1,2,1,1.00,CYCLE,N
