DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,17/05/2021,00:48:24,15,1,26.0,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,01:10:00,15,1,24.6,1.2,1295.7,1295.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,01:26:46,15,1,29.5,1.0,7.2,7.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,04:59:03,15,1,24.4,0.8,12737.9,12737.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,05:24:06,15,1,19.2,1.0,924.5,923.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,06:09:35,15,1,21.7,1.0,2728.2,2728.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,06:36:39,15,1,38.0,1.0,33.6,33.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,06:56:59,15,1,30.2,1.0,1219.6,1219.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,06:59:43,15,1,29.3,1.1,85.9,85.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,07:52:47,15,1,35.2,1.0,737.2,737.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,08:23:26,15,1,24.7,1.0,293.4,293.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,08:38:33,15,1,29.7,1.0,236.4,236.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,08:51:35,15,1,33.5,1.2,781.9,781.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,08:54:38,15,1,25.7,1.0,183.0,182.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,08:56:58,15,1,27.1,1.0,140.5,140.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,09:08:44,15,1,30.0,1.0,63.8,63.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,09:16:26,15,1,29.8,1.0,462.0,461.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,09:24:35,15,1,27.3,1.1,489.0,488.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,09:47:45,15,1,26.9,1.1,398.0,397.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,09:50:05,15,1,20.5,1.0,140.0,139.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,10:08:23,15,1,29.5,1.0,744.5,744.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,11:05:59,15,1,20.2,0.5,182.4,181.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,11:18:07,15,1,30.3,1.1,147.1,147.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,11:27:12,15,1,39.1,1.0,26.2,26.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,11:31:21,15,1,29.2,1.0,248.6,248.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,11:51:51,15,1,29.5,1.1,614.8,614.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,12:10:23,15,1,32.2,1.0,105.1,104.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,12:26:53,15,1,24.4,1.1,990.3,990.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,12:37:15,15,1,32.0,1.0,621.9,621.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,12:38:19,15,1,29.9,1.1,64.0,63.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,12:49:56,15,1,29.6,1.1,396.6,396.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,12:52:04,15,1,30.3,1.1,127.9,127.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,13:20:49,15,1,28.0,1.0,632.6,632.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,17/05/2021,13:47:34,15,1,32.9,1.0,705.0,704.8,2,1,1.00,CYCLE,N
