DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,14/06/2021,04:25:11,15,1,15.5,0.4,1113.4,1113.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,05:17:00,15,1,27.8,1.0,608.5,608.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,06:09:54,15,1,29.3,1.0,21.0,21.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,06:45:24,15,1,33.0,1.0,97.3,96.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,07:01:40,15,1,28.3,1.0,9.2,9.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,07:35:48,15,1,31.9,1.1,79.8,78.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,07:37:06,15,1,33.3,1.0,77.4,77.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,07:43:31,15,1,33.4,1.0,76.1,75.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,07:43:34,15,1,33.8,1.0,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:05:15,15,1,30.3,1.0,805.2,805.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:09:21,15,1,25.1,1.0,245.5,245.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:09:22,15,1,25.9,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:18:41,15,1,33.8,1.0,558.7,558.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:24:54,15,1,28.9,1.0,373.7,373.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:25:15,15,1,25.2,1.0,21.2,21.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,14/06/2021,08:25:16,15,1,25.0,0.9,1.0,0.8,2,1,1.00,CYCLE,S
