DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,29/03/2021,07:04:06,15,1,25.4,1.1,38.4,37.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,07:23:57,15,1,25.5,1.0,9.8,8.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,07:51:49,15,1,32.7,1.0,40.1,39.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,08:30:42,15,1,29.9,1.0,67.9,65.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,08:35:40,15,1,25.6,1.0,56.2,55.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,09:33:13,15,1,37.2,0.9,11.9,10.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,09:38:20,15,1,20.9,0.3,3.7,3.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,09:56:59,15,1,28.8,1.1,23.2,22.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:06:44,15,1,44.8,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:11:50,15,1,43.7,0.9,30.2,29.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:13:20,15,1,24.5,1.0,39.4,38.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:17:25,15,1,25.0,1.0,14.6,14.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:17:28,15,1,23.3,1.0,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:35:58,15,1,30.8,1.0,32.7,31.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:43:26,15,1,43.4,0.9,63.3,61.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,10:49:50,15,1,40.5,0.9,51.2,50.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,11:05:13,15,1,27.5,1.0,41.6,40.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,11:29:48,15,1,26.8,1.0,66.9,65.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,12:07:32,15,1,26.1,1.1,24.5,23.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,12:08:38,15,1,42.3,1.0,43.6,43.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,12:28:55,15,1,32.0,1.0,29.0,26.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,12:50:58,15,1,26.1,1.0,30.2,29.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,12:57:22,15,1,37.5,0.8,4.1,3.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:13:34,15,1,26.0,1.1,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:16:37,15,1,27.0,1.1,6.4,5.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:16:40,15,1,27.0,1.1,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:30:51,15,1,24.3,1.0,10.9,9.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:34:12,15,1,42.1,1.0,27.3,26.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:38:14,15,1,35.1,1.0,58.5,56.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:50:32,15,1,39.0,0.9,16.4,15.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,13:52:23,15,1,28.6,1.0,11.4,10.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,14:19:52,15,1,40.6,1.1,51.2,50.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,14:35:33,15,1,30.4,1.0,79.9,79.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,14:43:14,15,1,43.9,1.0,31.0,30.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,14:45:45,15,1,28.1,1.1,25.3,23.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,14:55:23,15,1,32.2,1.0,32.1,31.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,15:06:56,15,1,34.2,1.0,132.5,131.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,15:32:51,15,1,38.8,1.1,7.3,6.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,15:46:11,15,1,35.4,0.6,30.5,30.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,15:47:10,15,1,31.1,1.0,58.7,58.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,29/03/2021,15:56:21,15,1,28.5,1.0,16.5,15.3,2,1,1.00,CYCLE,S
