DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,19/07/2021,06:01:37,15,1,17.0,0.9,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,06:01:38,15,1,16.0,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,06:34:34,15,1,21.5,0.9,1976.0,1975.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,06:37:25,15,1,19.3,1.1,171.4,171.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,19/07/2021,06:41:00,15,0,27.2,1.1,2362.9,2362.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,19/07/2021,06:46:00,15,1,12.6,1.0,515.1,514.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:03:20,15,1,10.7,0.9,1040.1,1039.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:04:27,15,1,17.2,0.9,66.5,66.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:11:57,15,1,18.3,1.0,450.7,450.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:14:28,15,1,17.8,1.1,150.3,150.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,19/07/2021,07:17:00,15,0,18.6,1.0,2160.5,2160.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,19/07/2021,07:17:56,15,1,15.4,1.0,208.1,207.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:21:01,15,1,16.7,1.0,185.5,185.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:28:18,15,1,19.5,1.0,436.9,436.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:28:31,15,1,14.6,1.0,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:32:01,15,1,22.4,1.1,210.4,210.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:37:11,15,1,13.7,1.0,310.3,310.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:41:38,15,1,14.2,1.0,267.0,266.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:43:37,15,1,20.1,1.0,119.0,118.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:46:54,15,1,15.2,1.0,196.7,196.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:51:11,15,1,17.5,1.0,256.8,256.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:53:06,15,1,17.9,1.0,115.4,115.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:53:56,15,1,13.0,1.0,50.0,49.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:54:40,15,1,23.8,1.0,43.5,43.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,07:56:07,15,1,21.1,1.0,87.4,87.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,08:02:17,15,1,17.4,1.0,369.4,369.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,08:07:18,15,1,15.7,1.0,301.7,301.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,08:07:22,15,1,11.1,0.9,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,08:08:26,15,1,16.8,1.0,64.5,64.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,08:13:31,15,1,16.1,1.0,304.8,304.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,19/07/2021,08:14:38,15,1,18.8,1.0,66.4,66.2,2,1,1.00,CYCLE,S
