DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,25/10/2021,08:05:08,15,2,13.5,1.0,24.9,24.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,08:05:51,15,2,13.5,1.1,16.7,16.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,08:30:25,15,2,19.3,1.0,25.9,25.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/10/2021,08:39:38,15,0,10.4,1.0,188.5,187.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/10/2021,08:47:29,15,2,21.9,1.0,32.9,32.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/10/2021,09:00:32,15,0,15.9,1.1,1253.5,1253.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/10/2021,09:47:37,15,2,19.5,1.2,41.1,40.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,10:06:24,15,2,14.9,1.0,91.6,91.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,10:07:56,15,2,24.2,1.0,59.2,58.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,10:09:45,15,2,19.2,1.1,108.3,108.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,10:51:14,15,2,17.3,1.0,67.1,66.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,10:56:52,15,2,20.9,0.8,23.8,23.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,11:27:09,15,2,13.0,1.0,21.9,21.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,11:30:40,15,2,23.7,1.0,6.0,5.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,11:34:33,15,2,25.6,1.1,53.7,53.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,12:01:23,15,2,15.1,1.0,28.1,27.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,12:01:40,15,2,18.9,1.1,17.5,17.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,12:12:02,15,2,26.6,1.0,45.7,45.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,12:17:55,15,2,19.9,1.0,17.3,17.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,12:20:08,15,2,25.2,1.2,75.9,75.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/10/2021,12:23:17,15,2,28.3,1.1,49.7,49.3,2,1,1.00,CYCLE,S
