DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,27/09/2021,02:16:37,15,2,13.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,04:20:56,15,2,23.8,1.1,7459.8,7459.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,06:04:48,15,2,23.6,1.1,460.4,460.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,06:25:04,15,2,55.6,1.0,1215.2,1215.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,06:43:24,15,2,28.8,1.0,1100.1,1099.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,06:51:58,15,2,14.5,1.0,184.1,184.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,07:12:33,15,2,17.1,1.0,242.0,241.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,07:12:33,15,2,17.8,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,07:30:21,15,2,20.5,1.0,25.6,25.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,07:40:11,15,2,30.0,1.0,590.6,590.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,07:43:29,15,2,35.4,1.0,198.1,198.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,07:51:01,15,2,22.6,0.9,232.9,232.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,08:42:22,15,2,21.1,1.0,2956.2,2956.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,08:45:38,15,2,24.4,0.9,196.2,196.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,08:48:48,15,2,24.1,1.1,116.8,116.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,08:51:10,15,2,23.3,1.0,141.7,141.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,09:40:36,15,2,25.4,1.1,374.0,373.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/09/2021,09:53:31,15,2,18.8,1.0,774.3,774.1,2,1,1.00,CYCLE,S
