DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,06/12/2021,03:17:14,15,1,17.5,1.1,287.3,286.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,05:57:05,15,1,25.0,1.0,795.4,794.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,06:11:05,15,1,24.6,1.0,246.2,245.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,06:44:01,15,1,20.1,1.1,367.9,367.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,06:44:19,15,1,20.5,1.1,18.7,18.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,06:53:03,15,1,24.9,1.0,37.3,36.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,06:57:31,15,1,23.1,1.0,37.3,36.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,07:18:47,15,1,20.1,1.1,39.9,39.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,07:22:48,15,1,20.5,1.0,33.8,33.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,07:26:42,15,1,19.8,1.1,2.7,2.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,07:46:17,15,1,19.8,1.1,112.7,112.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:01:33,15,1,19.0,1.1,14.5,13.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:08:13,15,1,21.1,1.1,56.5,55.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:08:18,15,1,15.0,1.0,5.4,5.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:10:50,15,1,7.0,0.4,1.8,1.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:18:13,15,1,19.0,1.0,443.2,442.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:19:14,15,1,11.8,1.1,55.2,54.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:20:58,15,1,23.1,1.1,101.5,100.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,06/12/2021,08:21:35,15,0,13.8,0.6,3649.8,3649.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,06/12/2021,08:21:36,15,0,16.6,0.6,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,34215,63748,06/12/2021,08:25:41,15,1,15.1,1.1,39.2,38.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:27:17,15,1,20.8,1.0,95.6,95.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:27:42,15,1,15.7,1.1,9.0,7.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,06/12/2021,08:28:13,15,0,8.5,1.0,397.0,396.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,06/12/2021,08:28:41,15,0,20.5,1.0,27.9,27.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,06/12/2021,08:29:00,15,0,15.0,1.1,19.2,19.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,06/12/2021,08:29:01,15,0,15.2,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,06/12/2021,08:36:26,15,1,21.4,1.0,91.0,90.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:37:00,15,1,14.4,1.1,24.9,22.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:38:25,15,1,17.8,1.0,80.8,80.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:42:43,15,1,24.2,1.0,17.3,16.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:42:45,15,1,19.3,1.1,1.4,1.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:47:18,15,1,21.3,1.1,4.3,3.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:54:03,15,1,15.6,1.0,27.7,27.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,08:58:54,15,1,18.5,1.0,55.3,55.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:00:03,15,1,20.9,1.0,10.0,9.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:00:03,15,1,21.7,0.1,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:02:19,15,1,23.7,1.0,7.3,7.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:25:50,15,1,16.2,1.0,210.3,209.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:35:39,15,1,18.9,1.1,136.6,136.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:41:08,15,1,22.1,1.1,133.1,132.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:45:35,15,1,16.3,1.1,127.0,126.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,09:57:50,15,1,16.1,1.0,198.6,198.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,10:03:56,15,1,21.3,1.0,58.2,58.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,06/12/2021,10:20:11,15,1,12.6,1.0,124.7,124.3,2,1,1.00,CYCLE,N
