DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59486,13/09/2021,05:36:12,15,1,22.2,1.0,1774.3,1774.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,05:41:24,15,1,27.1,0.9,312.6,312.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,05:48:36,15,1,25.3,1.1,431.5,431.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/09/2021,05:58:25,15,0,24.4,1.1,3107.6,3107.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/09/2021,06:14:12,15,1,29.6,1.0,1536.2,1536.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:14:16,15,1,27.9,1.0,4.1,4.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:14:16,15,1,27.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:15:23,15,1,23.3,1.0,67.3,67.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:17:13,15,1,29.7,1.0,109.5,109.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/09/2021,06:22:18,15,0,21.7,1.1,1433.3,1433.1,2,1,1.00,CYCLE,E
IND,208,6415,59485,13/09/2021,06:22:22,15,0,28.4,1.0,3.6,3.4,2,1,1.00,CYCLE,E
IND,208,6415,59485,13/09/2021,06:22:25,15,0,30.3,1.0,3.1,2.9,2,1,1.00,CYCLE,E
IND,208,6415,59485,13/09/2021,06:22:27,15,0,27.8,1.0,2.1,2.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/09/2021,06:27:49,15,1,28.6,1.0,636.0,635.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/09/2021,06:28:41,15,0,25.7,1.1,373.9,373.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/09/2021,06:29:33,15,1,30.8,1.0,104.5,104.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:30:44,15,1,26.2,1.0,70.4,70.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:34:00,15,1,26.3,1.1,196.2,196.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/09/2021,06:37:42,15,0,23.2,1.0,540.9,540.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/09/2021,06:38:45,15,1,25.6,1.0,285.2,285.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:39:04,15,1,26.6,1.1,18.9,18.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:39:06,15,1,21.8,1.1,2.7,2.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/09/2021,06:40:25,15,0,31.0,1.0,163.6,163.4,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/09/2021,06:44:06,15,1,31.8,1.0,299.7,299.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/09/2021,06:47:16,15,0,26.3,1.0,410.8,410.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/09/2021,06:48:50,15,1,26.7,1.0,283.8,283.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:49:57,15,1,26.1,1.0,67.0,66.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:50:18,15,1,31.2,1.1,20.7,20.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:53:14,15,1,27.6,1.1,176.0,175.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:57:18,15,1,30.2,1.0,244.4,244.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:59:15,15,1,26.9,1.1,116.9,116.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,06:59:34,15,1,26.9,1.0,19.4,19.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,07:00:37,15,1,28.6,1.1,63.1,63.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/09/2021,07:01:18,15,1,28.8,1.1,30.7,29.1,2,1,1.00,CYCLE,W
