DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,20/12/2021,03:27:11,15,1,27.4,1.0,2801.9,2801.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,04:58:25,15,1,29.0,1.0,537.5,537.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,06:26:34,15,1,23.8,0.9,53.6,53.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,06:43:48,15,1,30.8,1.1,73.1,72.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,06:48:19,15,1,29.6,1.0,146.8,146.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,06:48:44,15,1,33.2,1.0,20.5,20.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,06:53:09,15,1,31.9,1.0,13.0,12.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,06:55:10,15,1,23.7,1.0,120.8,120.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:19:35,15,1,32.3,1.0,53.5,52.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:19:38,15,1,30.8,0.9,2.9,2.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:31:00,15,1,33.7,1.0,8.5,7.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:34:20,15,1,23.1,0.9,109.7,109.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:42:31,15,1,29.4,1.1,30.2,30.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:53:48,15,1,31.4,1.0,9.4,8.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,07:55:28,15,1,35.1,1.0,41.9,41.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,08:14:53,15,1,26.1,1.1,14.5,14.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,08:35:30,15,1,26.9,1.1,87.2,86.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,08:39:52,15,1,25.7,1.0,55.6,54.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/12/2021,08:39:52,15,1,22.9,0.8,0.6,0.4,2,1,1.00,CYCLE,N
