DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,22/02/2021,00:59:39,15,1,25.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:33:17,15,1,20.6,1.1,16417.8,16417.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:39:31,15,1,21.4,1.1,35.2,35.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:42:41,15,1,19.4,1.0,190.0,189.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:43:54,15,1,20.6,1.0,72.6,72.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:49:13,15,1,23.4,1.1,319.8,319.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:49:15,15,1,24.8,1.2,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:55:08,15,1,12.4,0.9,353.3,353.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:55:37,15,1,29.7,1.1,29.6,29.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,05:59:36,15,1,31.0,0.9,238.4,238.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:00:16,15,1,24.3,1.0,40.6,40.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:02:21,15,1,20.8,1.0,124.6,124.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:06:45,15,1,32.5,1.1,264.0,263.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:18:02,15,1,25.4,1.0,676.8,676.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:28:57,15,1,25.2,0.9,655.2,655.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:29:12,15,1,16.8,1.0,14.8,14.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:32:27,15,1,21.3,0.9,194.8,194.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:43:11,15,1,19.8,1.0,644.0,643.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/02/2021,06:43:24,15,1,25.8,1.0,13.5,13.3,2,1,1.00,CYCLE,E
