DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,16/03/2021,00:17:11,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,02:39:23,15,2,90.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,03:40:27,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,03:40:27,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,03:40:27,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,03:40:27,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,04:28:23,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:00:10,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:06:23,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:13:09,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:13:09,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:14:25,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:20:55,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:21:54,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:21:54,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:21:54,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:22:02,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:24:54,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:25:02,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:28:26,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:28:41,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:35:50,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:35:50,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:35:51,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:37:41,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:40:18,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:40:42,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:41:13,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:41:19,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:41:21,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/03/2021,05:44:15,15,1,21.0,,,,2,,1.0,Cycle,S
