DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,08/11/2021,03:59:43,15,2,20.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,04:59:03,15,2,20.1,1.0,3559.8,3559.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:07:27,15,2,10.6,1.0,503.6,503.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:21:51,15,2,16.1,1.2,864.6,864.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:37:51,15,2,12.9,1.1,959.4,959.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:40:16,15,2,15.6,1.0,145.7,145.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:40:53,15,2,18.6,1.1,36.3,36.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:45:42,15,2,11.8,1.0,289.3,289.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:48:23,15,2,19.4,0.9,161.0,160.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:49:13,15,2,17.5,1.1,49.7,49.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:49:33,15,2,14.0,1.1,20.4,20.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:52:34,15,2,17.3,1.1,180.3,180.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:52:37,15,2,18.5,1.0,3.9,3.7,2,1,0.86,CYCLE,W
IND,208,9077,40292,08/11/2021,05:52:45,15,2,13.5,1.1,7.5,7.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:53:28,15,2,19.8,1.0,43.1,42.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:54:35,15,2,26.3,0.8,67.1,67.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:56:17,15,2,18.9,1.1,101.5,101.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,05:56:45,15,2,16.3,1.1,28.4,28.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:00:13,15,2,21.5,1.1,207.5,207.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:00:14,15,2,21.2,0.9,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:00:16,15,2,19.2,1.1,2.0,1.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:03:20,15,2,14.6,1.0,183.7,183.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:03:57,15,2,13.0,1.0,37.4,37.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:04:49,15,2,15.5,1.1,52.3,52.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:04:54,15,2,22.4,1.0,4.6,4.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:07:24,15,2,21.2,1.0,149.8,149.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:10:20,15,2,23.7,1.0,175.7,175.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:10:20,15,2,22.6,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:10:47,15,2,16.2,1.1,26.2,26.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:11:33,15,2,22.7,1.1,46.1,45.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:12:06,15,2,15.9,1.1,33.2,33.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:12:46,15,2,16.3,1.0,40.3,40.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:20:41,15,2,20.1,1.0,8.7,8.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:20:47,15,2,21.8,1.0,6.1,5.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:20:49,15,2,21.3,1.1,2.4,2.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:20:50,15,2,21.0,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:20:53,15,2,21.0,1.0,3.1,3.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:22:02,15,2,16.4,0.9,68.6,68.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:22:06,15,2,18.8,1.0,4.0,3.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:23:24,15,2,14.9,1.1,77.8,77.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:23:37,15,2,18.2,1.1,13.3,13.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:23:49,15,2,15.0,1.1,12.6,12.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:25:24,15,2,13.1,1.1,94.3,94.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:27:59,15,2,3.0,0.3,154.8,154.5,2,1,0.80,CYCLE,W
IND,208,9077,40292,08/11/2021,06:28:30,15,2,25.0,1.0,31.2,31.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:28:49,15,2,18.9,1.1,19.7,19.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:32:02,15,2,18.7,1.1,193.1,192.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:32:43,15,2,23.0,1.0,41.0,40.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:35:18,15,2,16.2,1.1,154.5,154.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:36:49,15,2,15.4,1.0,90.8,90.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:39:34,15,2,20.9,1.0,165.7,165.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:39:54,15,2,15.6,1.1,19.1,18.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:40:41,15,2,19.8,1.1,47.7,47.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:43:43,15,2,15.2,1.1,181.7,181.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:43:46,15,2,13.2,1.0,2.7,2.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:44:53,15,2,17.4,1.1,67.1,66.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:46:23,15,2,13.5,1.1,90.4,90.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:47:46,15,2,18.7,1.1,83.4,83.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:47:47,15,2,18.9,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:50:04,15,2,25.4,1.0,136.2,136.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:50:08,15,2,20.1,0.9,4.1,3.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:50:24,15,2,16.7,1.0,16.0,15.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:51:47,15,2,12.7,1.1,82.9,82.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:52:09,15,2,19.7,1.1,22.3,22.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:52:28,15,2,23.8,1.1,19.2,19.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:53:59,15,2,16.6,0.9,78.4,78.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:54:38,15,2,20.0,1.0,39.1,38.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:55:13,15,2,14.8,1.1,34.7,34.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:55:54,15,2,15.2,1.0,41.6,41.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:57:15,15,2,16.0,1.2,80.7,80.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,06:59:23,15,2,17.0,1.0,127.7,127.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:00:53,15,2,19.8,1.0,90.7,90.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:00:54,15,2,20.8,1.1,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:02:05,15,2,18.4,1.0,70.8,70.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:03:36,15,2,17.9,1.1,91.2,91.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:06:16,15,2,25.2,0.9,159.5,159.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:06:44,15,2,16.4,1.1,28.6,28.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:07:17,15,2,14.3,1.1,32.8,32.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:07:54,15,2,13.8,1.1,37.1,36.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:08:56,15,2,22.1,1.1,62.2,61.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:09:05,15,2,15.7,1.1,8.3,8.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:09:06,15,2,16.0,1.1,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:09:15,15,2,17.1,1.0,8.2,7.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:12:47,15,2,19.5,0.9,211.9,211.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:12:51,15,2,13.5,1.0,3.6,3.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/11/2021,07:14:29,15,2,19.2,1.0,98.0,97.7,2,1,1.00,CYCLE,W
