DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,22/03/2021,02:27:30,15,0,25.8,1.1,468.0,468.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,05:12:14,15,0,28.3,1.0,9884.1,9884.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,06:05:21,15,0,27.0,1.0,3187.3,3187.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,06:12:19,15,0,19.8,1.1,417.8,417.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,06:26:33,15,0,13.8,1.0,853.7,853.5,2,1,0.80,CYCLE,E
IND,208,34556,64397,22/03/2021,07:11:24,15,0,29.9,1.1,2691.1,2690.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,07:17:49,15,0,22.4,1.1,385.4,385.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,07:21:41,15,0,28.2,1.0,232.1,231.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,07:44:26,15,0,27.9,1.2,1364.5,1364.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,07:45:59,15,1,23.3,1.0,19577.4,19577.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,07:49:26,15,1,19.2,1.0,206.4,206.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,07:49:26,15,1,19.2,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,07:54:53,15,1,19.6,1.0,327.8,327.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,07:56:59,15,1,18.7,1.0,125.4,125.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,07:56:59,15,1,18.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,07:57:42,15,0,31.4,1.0,796.2,796.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,08:01:59,15,1,20.2,1.1,300.4,300.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,08:02:00,15,1,20.0,1.1,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,08:02:02,15,1,19.3,1.0,1.9,1.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,08:12:47,15,0,26.7,1.0,904.7,904.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,08:14:15,15,1,30.7,1.1,184.0,182.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,08:23:41,15,1,12.9,1.0,565.6,565.6,2,1,0.50,CYCLE,W
IND,208,34556,64397,22/03/2021,08:23:41,15,0,12.9,1.0,0.0,0.0,2,1,0.50,CYCLE,E
IND,208,34556,64398,22/03/2021,08:23:57,15,1,27.5,1.1,16.4,15.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,08:33:02,15,1,19.7,1.0,544.8,544.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,08:46:04,15,1,23.6,1.0,782.3,782.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,08:54:22,15,0,4.3,0.8,153.0,151.8,2,1,0.80,CYCLE,E
IND,208,34556,64398,22/03/2021,08:57:15,15,1,31.1,1.1,670.4,670.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,09:00:29,15,0,24.0,1.0,367.0,366.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,09:19:23,15,1,30.2,1.1,90.6,90.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,09:34:57,15,0,18.3,1.0,190.3,189.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,09:41:41,15,0,22.7,1.1,404.0,403.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,09:41:53,15,0,22.5,1.0,11.9,11.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,09:43:14,15,0,24.7,1.0,81.0,80.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,09:52:22,15,1,21.2,0.9,367.1,366.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,09:54:21,15,1,29.3,1.1,118.3,118.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,10:15:47,15,1,11.1,1.0,1286.0,1285.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,10:20:30,15,0,8.7,1.0,1420.2,1418.7,2,1,0.80,CYCLE,E
IND,208,34556,64398,22/03/2021,10:22:02,15,1,11.1,1.0,375.4,375.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,10:26:32,15,0,9.7,1.1,362.0,361.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,10:30:07,15,0,25.0,1.0,214.9,214.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,10:59:37,15,0,33.7,1.1,1769.9,1769.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,11:10:01,15,1,31.6,1.1,2878.8,2878.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,11:15:29,15,0,2.3,0.7,952.0,951.8,2,1,0.80,CYCLE,E
IND,208,34556,64397,22/03/2021,11:16:29,15,0,3.7,0.5,59.5,58.4,2,1,0.80,CYCLE,E
IND,208,34556,64398,22/03/2021,11:16:53,15,1,12.6,1.1,412.3,412.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,11:17:32,15,1,19.5,1.0,39.3,39.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,11:17:38,15,1,15.6,1.0,5.9,5.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,11:23:43,15,1,13.4,1.0,364.4,364.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,11:26:04,15,0,22.9,1.0,574.9,574.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,11:31:08,15,1,27.9,1.0,445.3,445.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,11:42:44,15,1,8.2,0.7,696.1,696.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,11:55:01,15,0,11.2,1.0,1737.5,1737.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,11:55:02,15,0,10.4,1.0,1.4,1.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,11:59:13,15,1,35.4,1.0,989.2,988.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,12:07:16,15,1,35.4,1.0,363.4,362.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,12:10:33,15,1,3.6,1.0,197.4,197.7,2,1,0.25,CYCLE,W
IND,208,34556,64398,22/03/2021,12:19:09,15,1,22.5,1.0,516.0,514.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,12:21:09,15,1,41.2,1.0,119.6,119.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,12:23:22,15,0,25.9,1.1,1700.0,1699.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,12:30:55,15,1,25.3,1.1,586.4,586.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,12:37:01,15,0,17.9,1.0,819.0,818.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,12:50:16,15,0,22.1,0.9,795.0,794.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,12:57:04,15,0,16.7,1.0,407.7,407.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,12:57:56,15,1,33.8,1.0,1620.8,1620.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,13:09:33,15,0,18.2,1.1,748.7,748.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,13:10:52,15,1,3.0,0.4,776.5,776.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,22/03/2021,13:17:13,15,0,18.0,1.0,460.1,459.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,13:24:41,15,0,35.9,1.1,448.0,447.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,22/03/2021,13:28:58,15,0,22.9,1.1,256.6,256.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,22/03/2021,13:54:24,15,1,23.7,1.0,618.0,617.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,22/03/2021,13:54:31,15,1,40.6,1.1,7.2,7.1,2,1,1.00,CYCLE,W
